61287,2021001064328,01,0,2018-03-13,2018-03-08,株式会社ユーチル,,301,神奈川県,茅ヶ崎市,浜竹２丁目１０番３号,,14,207,2530021,,,,,,,2018-03-08,1,,,,,,0
61288,2021001064344,01,0,2018-03-14,2018-03-09,株式会社湘南フレンド観光,,301,神奈川県,藤沢市,用田１５４１番地の１,,14,205,2520821,,,,,,,2018-03-09,1,,,,,,0
61289,2021001064352,01,0,2018-03-19,2018-03-14,楓翠苑株式会社,,301,神奈川県,足柄下郡湯河原町,吉浜１００２番地,,14,384,2590312,,,,,,,2018-03-14,1,,,,,,0
61290,2021001064360,01,1,2018-04-24,2018-03-15,株式会社日本錦源精工,,301,神奈川県,大和市,福田４丁目１５番地１２プランヴェール渋谷Ⅱ１０５,00112803,14,213,2420024,,,,,,,2018-03-15,1,,,,,ニホンニシキゲンセイコウ,0
61291,2021001064377,12,0,2019-12-23,2019-12-10,Ｖ　ｐｌｕｓ株式会社,,301,神奈川県,藤沢市,辻堂元町６丁目１２番５６号,,14,205,2510043,,,,,,,2018-03-16,1,,,,,ブイプラス,0
61292,2021001064385,12,1,2019-08-14,2019-07-31,株式会社Ｋ＆Ｋ,,301,神奈川県,厚木市,旭町１丁目７番３号,,14,212,2430014,,,,,,,2018-03-20,1,,,,,ケーアンドケー,0
61293,2021001064402,01,1,2018-05-08,2018-03-26,株式会社はるか,,301,神奈川県,鎌倉市,城廻３２９番地３３,,14,204,2470074,,,,,,,2018-03-26,1,,,,,ハルカ,0
61294,2021001064419,12,0,2020-03-05,2020-02-28,城山建設株式会社,,301,神奈川県,横須賀市,舟倉１丁目１０番３号コーラスＢ,,14,201,2390805,,,,,,,2018-03-28,1,,,,,シロヤマケンセツ,0
556,2021001064427,12,0,2020-06-03,2020-05-18,株式会社村山製作所,,301,神奈川県,藤沢市,大庭５６８３番地の２駒寄１８－４０１,,14,205,2510861,,,,,,,2018-03-29,1,,,,,ムラヤマセイサクショ,0
61296,2021001064435,01,1,2018-05-15,2018-03-30,株式会社まーるずどっとわーくす,,301,神奈川県,藤沢市,大鋸１丁目７番２号,,14,205,2510002,,,,,,,2018-03-30,1,,,,,マールズドットワークス,0
61297,2021001064443,01,1,2018-05-15,2018-03-29,株式会社プロミスリミテッド,,301,神奈川県,座間市,緑ケ丘１丁目１５番７号ラフィネ相武台Ⅱ２０３号,00112901,14,216,2520021,,,,,,,2018-03-29,1,,,,,プロミスリミテッド,0
61298,2021001064451,01,0,2018-04-06,2018-04-03,株式会社ＡＩＤＵ,,301,神奈川県,足柄下郡箱根町,宮城野１４４４番地の７２,,14,382,2500401,,,,,,,2018-04-03,1,,,,,アイヅ,0
61299,2021001064468,01,0,2018-04-16,2018-04-11,株式会社タナロア,,301,神奈川県,鎌倉市,大船２２１６番地１０６,,14,204,2470056,,,,,,,2018-04-11,1,,,,,タナロア,0
61300,2021001064476,01,1,2020-02-05,2018-04-04,ＩＤＰＬ　ＪＡＰＡＮ株式会社,,301,神奈川県,座間市,相武台１丁目３４番２２号,,14,216,2520011,,,,,,,2018-04-04,1,,,,,アイディーピーエルジャパン,0
61301,2021001064484,01,0,2018-04-10,2018-04-05,株式会社海設計,,301,神奈川県,逗子市,逗子４丁目３番５号,,14,208,2490006,,,,,,,2018-04-05,1,,,,,カイセッケイ,0
61302,2021001064518,01,1,2020-02-19,2018-04-09,株式会社創生塾,,301,神奈川県,大和市,つきみ野４丁目６番地,,14,213,2420002,,,,,,,2018-04-09,1,,,,,ソウセイジュク,0
61303,2021001064526,01,1,2019-02-05,2018-04-06,株式会社ＯＦＡ,,301,神奈川県,相模原市南区,相模大野８丁目４番１４号,,14,153,2520303,,,,,,,2018-04-06,1,,,,,オーファ,0
61304,2021001064550,01,0,2018-04-12,2018-04-09,ＩＫＵＭＩ建設株式会社,,301,神奈川県,厚木市,南町２７番１４号斉木ビル２Ｆ,,14,212,2430015,,,,,,,2018-04-09,1,,,,,イクミケンセツ,0
61305,2021001064575,01,0,2018-04-16,2018-04-11,株式会社ＳＢＳ,,301,神奈川県,茅ヶ崎市,柳島海岸１番３４号,,14,207,2530063,,,,,,,2018-04-11,1,,,,,エスビーエス,0
61306,2021001064583,01,1,2018-09-20,2018-04-17,株式会社加藤建築設計事務所,,301,神奈川県,秦野市,今泉６４８番地の１８,,14,211,2570014,,,,,,,2018-04-17,1,,,,,カトウケンチクセッケイジムショ,0
61307,2021001064600,01,0,2018-04-19,2018-04-16,株式会社シマダ,,301,神奈川県,大和市,西鶴間３丁目９番２６号,,14,213,2420005,,,,,,,2018-04-16,1,,,,,シマダ,0
61308,2021001064609,01,0,2018-04-23,2018-04-18,株式会社ｓｍａｉｄｓ,,301,神奈川県,相模原市南区,麻溝台８丁目１４番１２号,,14,153,2520328,,,,,,,2018-04-18,1,,,,,スマイズ,0
61309,2021001064617,01,0,2018-04-23,2018-04-18,アリスリー株式会社,,301,神奈川県,横須賀市,武１丁目５番６号,,14,201,2380313,,,,,,,2018-04-18,1,,,,,アリスリー,0
61310,2021001064633,01,0,2018-04-26,2018-04-23,株式会社ＴＡ企画,,301,神奈川県,茅ヶ崎市,鶴が台９番８－４０４号,,14,207,2530003,,,,,,,2018-04-23,1,,,,,,0
61311,2021001064641,01,0,2018-04-25,2018-04-20,株式会社市川電気,,301,神奈川県,横須賀市,森崎３丁目１５番１３－３号,,14,201,2380023,,,,,,,2018-04-20,1,,,,,イチカワデンキ,0
61312,2021001064658,01,0,2018-05-01,2018-04-25,株式会社プライスワン,,301,神奈川県,中郡大磯町,東小磯１４４番地１,,14,341,2550004,,,,,,,2018-04-25,1,,,,,プライスワン,0
61313,2021001064666,01,0,2018-04-27,2018-04-24,株式会社ロボテナ,,301,神奈川県,藤沢市,鵠沼藤が谷３丁目１４番３号,00113237,14,205,2510031,,,,,,,2018-04-24,1,,,,,ロボテナ,0
61314,2021001064674,01,1,2018-05-16,2018-04-25,株式会社好真,,301,神奈川県,藤沢市,辻堂太平台１丁目１４番３７号,,14,205,2510044,,,,,,,2018-04-25,1,,,,,コウシン,0
61315,2021001064682,01,0,2018-05-07,2018-04-27,田名赤坂ファーム株式会社,,301,神奈川県,相模原市中央区,田名３２４４番地,,14,152,2520244,,,,,,,2018-04-27,1,,,,,タナアカサカファーム,0
61316,2021001064690,01,0,2018-05-02,2018-04-26,株式会社ダイトー,,301,神奈川県,相模原市南区,相模台５丁目３番１８号,,14,153,2520321,,,,,,,2018-04-26,1,,,,,ダイトー,0
61317,2021001064708,01,0,2018-05-09,2018-05-02,株式会社Ｂｌｏｃｋ　ＧｅＮＥＸ,,301,神奈川県,相模原市中央区,清新７丁目１１番１４号,,14,152,2520216,,,,,,,2018-05-02,1,,,,,ブロックジェネックス,0
61318,2021001064716,01,0,2018-05-29,2018-05-24,株式会社エルスリー,,301,神奈川県,海老名市,社家１７０番地の１,,14,215,2430424,,,,,,,2018-05-24,1,,,,,エルスリー,0
61319,2021001064724,01,0,2018-05-11,2018-05-08,竹内電設株式会社,,301,神奈川県,足柄上郡松田町,松田惣領１０４番地,,14,363,2580003,,,,,,,2018-05-08,1,,,,,タケウチデンセツ,0
61320,2021001064732,01,0,2018-05-11,2018-05-08,株式会社Ｍｓｔａｇｅ企画,,301,神奈川県,厚木市,愛甲２丁目１番２号,,14,212,2430035,,,,,,,2018-05-08,1,,,,,エムステージキカク,0
61321,2021001064740,01,0,2018-05-11,2018-05-08,株式会社大島屋,,301,神奈川県,鎌倉市,七里ガ浜東３丁目１５番１２号,,14,204,2480025,,,,,,,2018-05-08,1,,,,,オオシマヤ,0
61322,2021001064749,01,0,2018-05-11,2018-05-08,株式会社かえるけんちく,,301,神奈川県,相模原市中央区,緑が丘２丁目６番１０号,,14,152,2520225,,,,,,,2018-05-08,1,,,,,カエルケンチク,0
61323,2021001064757,01,0,2018-05-18,2018-05-15,株式会社ヘミングアーツ,,301,神奈川県,鎌倉市,小町２丁目６番４１号１０２,,14,204,2480006,,,,,,,2018-05-15,1,,,,,ヘミングアーツ,0
61324,2021001064765,01,0,2018-05-11,2018-05-08,大正株式会社,,301,神奈川県,横須賀市,追浜東町３丁目５１番地ラパス照永Ｂ,,14,201,2370063,,,,,,,2018-05-08,1,,,,,ダイショウ,0
61325,2021001064773,12,0,2018-05-28,2018-05-25,株式会社ＯＨＬＵＣＫ,,301,神奈川県,横須賀市,根岸町５丁目１７番２５号,,14,201,2390807,,,,,,,2018-05-09,1,,,,,オーラック,0
61326,2021001064798,01,0,2018-05-21,2018-05-16,ＭＩＤＯＲＩ株式会社,,301,神奈川県,厚木市,森の里３丁目３３番１号,,14,212,2430122,,,,,,,2018-05-16,1,,,,,ミドリ,0
61327,2021001064807,01,0,2018-05-21,2018-05-16,トントンコンサルティング株式会社,,301,神奈川県,秦野市,尾尻４１０番地の１７,,14,211,2570011,,,,,,,2018-05-16,1,,,,,トントンコンサルティング,0
61328,2021001064815,01,0,2018-05-22,2018-05-17,ＫＯＫＯＲＯ株式会社,,301,神奈川県,相模原市中央区,矢部１丁目１５－１１,,14,152,2520232,,,,,,,2018-05-17,1,,,,,ココロ,0
61329,2021001064831,01,0,2018-05-28,2018-05-23,アールスタイル株式会社,,301,神奈川県,鎌倉市,扇ガ谷１丁目８番５号,,14,204,2480011,,,,,,,2018-05-23,1,,,,,アールスタイル,0
61330,2021001064856,01,0,2018-05-29,2018-05-24,株式会社柏木農園,,301,神奈川県,平塚市,北金目１丁目２２番２号,,14,203,2591207,,,,,,,2018-05-24,1,,,,,カシワギノウエン,0
61331,2021001064880,01,0,2018-05-31,2018-05-28,株式会社エースペック,,301,神奈川県,茅ヶ崎市,赤松町１２番５８号,,14,207,2530013,,,,,,,2018-05-28,1,,,,,エースペック,0
61332,2021001064889,01,0,2018-06-04,2018-05-30,Ｖｉｒｔｕａｌ　Ｒｅｃｒｕｉｔｅｒ株式会社,,301,神奈川県,茅ヶ崎市,香川４丁目２番４８－５,,14,207,2530082,,,,,,,2018-05-30,1,,,,,バーチャルリクルーター,0
61333,2021001064906,12,0,2020-05-28,2020-05-08,株式会社プロシード・ジャパン,,301,神奈川県,茅ヶ崎市,下寺尾９４０番１,,14,207,2530081,,,,,,,2018-06-04,1,,,,,プロシードジャパン,0
61334,2021001064914,01,0,2018-06-08,2018-06-05,株式会社ダブルエスカンパニー,,301,神奈川県,藤沢市,片瀬海岸１丁目７番１－４０１号,,14,205,2510035,,,,,,,2018-06-05,1,,,,,ダブルエスカンパニー,0
61335,2021001064922,01,0,2018-06-08,2018-06-05,株式会社山登,,301,神奈川県,藤沢市,葛原１３８８番地,,14,205,2520822,,,,,,,2018-06-05,1,,,,,ヤマト,0
61336,2021001064930,01,1,2019-11-21,2018-06-06,株式会社ａｄ２．０,,301,神奈川県,相模原市中央区,緑が丘１丁目１３番１号ベルハウス１０２,,14,152,2520225,,,,,,,2018-06-06,1,,,,,エーディーニイテンゼロ,0
61337,2021001064939,12,0,2020-04-20,2020-04-06,株式会社Ｙ・Ｍ企画,,301,神奈川県,横須賀市,日の出町１丁目８小川ビル２Ｆ,,14,201,2380006,,,,,,,2018-06-06,1,,,,,ワイエムキカク,0
61338,2021001064947,01,0,2018-06-12,2018-06-07,株式会社Ｔ・Ｒ・Ｍ,,301,神奈川県,鎌倉市,長谷３丁目１２番１７号,,14,204,2480016,,,,,,,2018-06-07,1,,,,,ティーアールエム,0
61339,2021001064971,12,0,2019-11-01,2019-10-18,株式会社日吉組,,301,神奈川県,藤沢市,湘南台５丁目３５－１１ハイツ湘南１０１号,,14,205,2520804,,,,,,,2018-06-08,1,,,,,ヒヨシグミ,0
61340,2021001064988,01,0,2018-06-18,2018-06-13,株式会社Ｎｉｃｏ,,301,神奈川県,藤沢市,湘南台１丁目６番地の１８,,14,205,2520804,,,,,,,2018-06-13,1,,,,,ニコ,0
61341,2021001065020,12,0,2018-09-12,2018-09-10,株式会社ラボアネックス,,301,神奈川県,横浜市西区,中央２丁目７番地１０,,14,103,2200051,,,,,,,2018-06-20,1,,,,,ラボアネックス,0
61342,2021001065029,01,0,2018-06-26,2018-06-21,株式会社ＡＥＤｉ,,301,神奈川県,藤沢市,遠藤４４８９番１０５,,14,205,2520816,,,,,,,2018-06-21,1,,,,,エーイーディーアイ,0
61343,2021001065037,11,0,2018-12-12,2018-12-07,株式会社モノネット,,301,神奈川県,座間市,南栗原６丁目２４番２９号,,14,216,2520015,,,,,,,2018-06-26,1,,,,,モノネット,0
61344,2021001065045,01,0,2018-06-26,2018-06-21,株式会社Ｇｒｏｗ,,301,神奈川県,愛甲郡愛川町,半原１７２３番地の１サンシャニーミワ２０４号室,,14,401,2430307,,,,,,,2018-06-21,1,,,,,グロウ,0
61345,2021001065053,12,0,2019-06-06,2019-05-31,株式会社ＮＩＮＥ,,301,神奈川県,相模原市南区,相模大野５丁目２８番１４号－Ａ,,14,153,2520303,,,,,,,2018-06-26,1,,,,,ナイン,0
61346,2021001065086,01,0,2018-06-29,2018-06-26,ＲＵＮＥＸ株式会社,,301,神奈川県,大和市,福田１２４６番地６,,14,213,2420024,,,,,,,2018-06-26,1,,,,,ルネクス,0
61347,2021001065128,01,0,2018-07-13,2018-07-10,株式会社ＤＬＥＳＳ,,301,神奈川県,平塚市,紅谷町２番２４号,,14,203,2540043,,,,,,,2018-07-10,1,,,,,ドレス,0
61348,2021001065136,01,0,2018-07-10,2018-07-05,株式会社三橋ビル,,301,神奈川県,藤沢市,藤沢５３２番地,,14,205,2510052,,,,,,,2018-07-05,1,,,,,ミツハシビル,0
61349,2021001065144,01,1,2020-05-01,2018-07-09,湘南総合企画株式会社,,301,神奈川県,横須賀市,佐原２丁目２番２０号,,14,201,2390835,,,,,,,2018-07-09,1,,,,,ショウナンソウゴウキカク,0
61350,2021001065152,01,0,2018-07-12,2018-07-09,株式会社ＫＡＤＯＹＡ,,301,神奈川県,小田原市,鬼柳１８４番地の４,,14,206,2500211,,,,,,,2018-07-09,1,,,,,,0
61351,2021001065160,01,0,2018-07-09,2018-07-04,株式会社ＳＡＮＳＨＯ,,301,神奈川県,大和市,代官２丁目５番地１５,,14,213,2420025,,,,,,,2018-07-04,1,,,,,サンショウ,0
61352,2021001065169,12,0,2019-04-16,2019-04-01,株式会社システム工房,,301,神奈川県,藤沢市,石川２丁目１４番地の２,,14,205,2520815,,,,,,,2018-07-19,1,,,,,システムコウボウ,0
61353,2021001065177,01,0,2018-07-11,2018-07-06,株式会社プライスレスラボ,,301,神奈川県,横須賀市,小川町１９番地５富士ビル３階,,14,201,2380004,,,,,,,2018-07-06,1,,,,,,0
61354,2021001065185,01,0,2018-07-12,2018-07-09,株式会社アットスリー,,301,神奈川県,藤沢市,鵠沼橘１丁目１５番１０～１２０３号,00113888,14,205,2510024,,,,,,,2018-07-09,1,,,,,アットスリー,0
61355,2021001065193,01,0,2018-07-13,2018-07-10,Ｃｐｌａｎ株式会社,,301,神奈川県,平塚市,夕陽ケ丘１番１６号第１三富ビル３０２号,,14,203,2540806,,,,,,,2018-07-10,1,,,,,シープラン,0
61356,2021001065210,12,0,2018-10-25,2018-10-23,株式会社長寿,,301,神奈川県,横浜市旭区,鶴ケ峰本町１丁目２６番１３号,,14,112,2410021,,,,,,,2018-07-12,1,,,,,チョウジュ,0
61357,2021001065219,01,0,2018-07-17,2018-07-11,株式会社アレスコシード,,301,神奈川県,藤沢市,辻堂元町２丁目１０番２９号,,14,205,2510043,,,,,,,2018-07-11,1,,,,,アレスコシード,0
61358,2021001065243,01,0,2018-07-25,2018-07-20,株式会社きぼう,,301,神奈川県,綾瀬市,上土棚北２丁目７番２８号,,14,218,2521111,,,,,,,2018-07-20,1,,,,,キボウ,0
61359,2021001065251,01,0,2018-07-25,2018-07-20,株式会社ダイシン,,301,神奈川県,平塚市,根坂間８４９番地の１８,,14,203,2540904,,,,,,,2018-07-20,1,,,,,ダイシン,0
61360,2021001065268,01,0,2018-07-25,2018-07-20,株式会社優友,,301,神奈川県,足柄下郡湯河原町,宮上７２４番地の６２,,14,384,2590314,,,,,,,2018-07-20,1,,,,,ユウユウ,0
61361,2021001065276,01,0,2018-07-26,2018-07-23,さがみ製品開発株式会社,,301,神奈川県,相模原市緑区,西橋本３丁目２１番１４号,,14,151,2520131,,,,,,,2018-07-23,1,,,,,,0
61362,2021001065284,01,0,2018-07-30,2018-07-25,株式会社和装小袖,,301,神奈川県,鎌倉市,小町２丁目７番３１号,,14,204,2480006,,,,,,,2018-07-25,1,,,,,ワソウコソデ,0
61363,2021001065292,12,0,2019-02-18,2019-02-14,Ｌａｉｄ　Ｂａｃｋ株式会社,,301,神奈川県,藤沢市,鵠沼海岸１丁目６番１３－２０３号,,14,205,2510037,,,,,,,2018-07-25,1,,,,,レイドバック,0
61364,2021001065301,01,0,2018-08-02,2018-07-30,株式会社アレジアンス,,301,神奈川県,鎌倉市,津西１丁目２４番２６－１号,,14,204,2480034,,,,,,,2018-07-30,1,,,,,アレジアンス,0
61365,2021001065326,01,0,2018-08-09,2018-08-06,海基株式会社,,301,神奈川県,厚木市,上古沢８７２番地１,,14,212,2430215,,,,,,,2018-08-06,1,,,,,ハイジ,0
61366,2021001065334,01,1,2018-08-06,2018-08-01,株式会社ＫＨＵＳＨＩ,,301,神奈川県,厚木市,下荻野４７４番地３,,14,212,2430203,,,,,,,2018-08-01,1,,,,,クーシ,0
61367,2021001065342,01,0,2018-08-09,2018-08-06,株式会社ＨＫＰテクノ,,301,神奈川県,秦野市,下大槻５６番地の１,,14,211,2570004,,,,,,,2018-08-06,1,,,,,エイチケイピーテクノ,0
61368,2021001065350,01,0,2018-08-09,2018-08-06,株式会社ＢＥＳＴ－ＳＴＹＬＥ,,301,神奈川県,相模原市南区,西大沼３丁目４番１９号,,14,153,2520332,,,,,,,2018-08-06,1,,,,,ベストスタイル,0
61369,2021001065359,12,0,2020-02-06,2020-02-03,株式会社ファーストライフ,,301,神奈川県,海老名市,中新田３丁目８番１８号杉崎ビル,,14,215,2430422,,,,,,,2018-08-07,1,,,,,ファーストライフ,0
61370,2021001065367,01,0,2018-08-08,2018-08-03,株式会社博電社,,301,神奈川県,相模原市中央区,淵野辺本町３丁目２０番３号,,14,152,2520202,,,,,,,2018-08-03,1,,,,,ハクデンシャ,0
61371,2021001065375,01,0,2018-08-15,2018-08-10,Ｎ＆Ｓホールディングス株式会社,,301,神奈川県,横須賀市,平作５丁目２７番１３号,,14,201,2380032,,,,,,,2018-08-10,1,,,,,エヌアンドエスホールディングスカブシキガイシャ,0
61372,2021001065400,01,0,2018-08-14,2018-08-09,ＭＭ商事株式会社,,301,神奈川県,横須賀市,汐見台２丁目４番７号,,14,201,2380054,,,,,,,2018-08-09,1,,,,,エムエムショウジ,0
61373,2021001065417,01,0,2018-08-20,2018-08-15,株式会社伊勢原セブンレジデンシャル,,301,神奈川県,伊勢原市,板戸７９５番地の３,,14,214,2591145,,,,,,,2018-08-15,1,,,,,イセハラセブンレジデンシャル,0
61374,2021001065425,01,0,2018-08-16,2018-08-13,株式会社イノン,,301,神奈川県,藤沢市,片瀬山５丁目１１番３号,,14,205,2510033,,,,,,,2018-08-13,1,,,,,イノン,0
61375,2021001065433,01,1,2018-08-20,2018-08-15,株式会社グリーン・ビット,,301,神奈川県,横須賀市,三春町５丁目７５番地４６,,14,201,2380014,,,,,,,2018-08-15,1,,,,,グリーンビット,0
61376,2021001065458,01,0,2018-08-20,2018-08-15,サガミウインド株式会社,,301,神奈川県,横須賀市,衣笠町４５番１９号,,14,201,2380025,,,,,,,2018-08-15,1,,,,,,0
61377,2021001065474,01,0,2018-08-23,2018-08-20,株式会社昇龍建設,,301,神奈川県,横須賀市,平作２丁目２０番４号,,14,201,2380032,,,,,,,2018-08-20,1,,,,,ショウリュウケンセツ,0
61378,2021001065482,01,0,2018-08-23,2018-08-20,株式会社ユニバース,,301,神奈川県,鎌倉市,材木座５丁目１５番１２号デスティネーション材木座,,14,204,2480013,,,,,,,2018-08-20,1,,,,,ユニバース,0
61379,2021001065490,01,0,2018-08-27,2018-08-22,株式会社横浜ワークス,,301,神奈川県,逗子市,小坪１丁目３１番１５号,,14,208,2490008,,,,,,,2018-08-22,1,,,,,ヨコハマワークス,0
61380,2021001065499,01,0,2018-08-28,2018-08-23,惠友ＪＬ株式会社,,301,神奈川県,相模原市中央区,相模原８丁目５番２号,,14,152,2520231,,,,,,,2018-08-23,1,,,,,ケイユウジェイエル,0
61381,2021001065508,12,0,2019-05-23,2019-05-14,株式会社南台商事,,301,神奈川県,相模原市南区,南台６丁目１８番１６号,,14,153,2520314,,,,,,,2018-08-23,1,,,,,ミナミダイショウジ,0
61382,2021001065516,12,0,2018-10-09,2018-10-04,鎌倉アセット・コンサルティング株式会社,,301,神奈川県,鎌倉市,雪ノ下１丁目９番２９号,,14,204,2480005,,,,,,,2018-08-29,1,,,,,カマクラアセットコンサルティング,0
61383,2021001065532,01,0,2018-09-03,2018-08-29,株式会社Ａｃｅｓ,,301,神奈川県,相模原市南区,東林間１丁目１１番１６号,,14,153,2520311,,,,,,,2018-08-29,1,,,,,エイシズ,0
61384,2021001065540,01,0,2018-08-31,2018-08-28,株式会社橋本警備,,301,神奈川県,相模原市南区,新磯野１丁目３０番６号ドウエルミサワⅡ２０３号,00114345,14,153,2520325,,,,,,,2018-08-28,1,,,,,ハシモトケイビ,0
61385,2021001065549,01,0,2018-09-06,2018-09-03,株式会社ナカオ,,301,神奈川県,伊勢原市,桜台３丁目６番１４号,,14,214,2591132,,,,,,,2018-09-03,1,,,,,ナカオ,0
61386,2021001065565,01,0,2018-09-11,2018-09-06,株式会社サシキ,,301,神奈川県,茅ヶ崎市,元町４番６号２階,,14,207,2530043,,,,,,,2018-09-06,1,,,,,サシキ,0
61387,2021001065573,01,0,2018-09-11,2018-09-06,ＡＫＯ株式会社,,301,神奈川県,大和市,西鶴間５丁目９番５号,,14,213,2420005,,,,,,,2018-09-06,1,,,,,,0
61388,2021001065581,01,0,2018-09-10,2018-09-05,カロル医療企画株式会社,,301,神奈川県,茅ヶ崎市,小和田２丁目８番２３号,,14,207,2530012,,,,,,,2018-09-05,1,,,,,カロルイリョウキカク,0
61389,2021001065607,01,0,2018-09-14,2018-09-11,株式会社ジーテック,,301,神奈川県,厚木市,戸室１丁目２番１１号,,14,212,2430031,,,,,,,2018-09-11,1,,,,,ジーテック,0
61390,2021001065615,01,0,2018-09-19,2018-09-13,株式会社スイフト,,301,神奈川県,秦野市,東田原６７２番地の１,,14,211,2570028,,,,,,,2018-09-13,1,,,,,スイフト,0
61391,2021001065623,01,0,2018-09-18,2018-09-12,株式会社３５８,,301,神奈川県,綾瀬市,上土棚中７丁目１番４－４１４号,,14,218,2521113,,,,,,,2018-09-12,1,,,,,サンゴハチ,0
61392,2021001065631,01,0,2018-09-21,2018-09-18,Ｍａａｊａａ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,301,神奈川県,相模原市中央区,相模原２丁目１３番７号第２ＪＳビル５０２号室,,14,152,2520231,,,,,,,2018-09-18,1,,,,,マージャーインターナショナル,0
61393,2021001065648,01,0,2018-09-25,2018-09-19,株式会社ワークブレーン,,301,神奈川県,秦野市,千村１丁目１２番２号１０１,,14,211,2591324,,,,,,,2018-09-19,1,,,,,ワークブレーン,0
61394,2021001065656,01,0,2018-10-05,2018-10-02,山崎直美事務所株式会社,,301,神奈川県,鎌倉市,植木６６番地１コープ鎌倉１０４号,,14,204,2470073,,,,,,,2018-10-02,1,,,,,ヤマザキナオミジムショ,0
61395,2021001065664,01,0,2018-09-26,2018-09-20,株式会社アトア平塚,,301,神奈川県,平塚市,御殿１丁目２番１２号Ｂｕｆｆｙ’ｓＧｒａｎｇｅｒｏ２０２,,14,203,2540061,,,,,,,2018-09-20,1,,,,,アトアヒラツカ,0
61396,2021001065680,01,0,2018-09-26,2018-09-20,株式会社れもん,,301,神奈川県,相模原市南区,相南４丁目１７番１１号,,14,153,2520312,,,,,,,2018-09-20,1,,,,,レモン,0
61397,2021001065689,01,0,2018-09-28,2018-09-25,株式会社フロンティア,,301,神奈川県,鎌倉市,台５丁目３番４－２１２号,,14,204,2470061,,,,,,,2018-09-25,1,,,,,フロンティア,0
61398,2021001065706,01,0,2018-10-01,2018-09-26,株式会社沢栄商事,,301,神奈川県,茅ヶ崎市,下町屋３丁目７番５３号,,14,207,2530087,,,,,,,2018-09-26,1,,,,,サワショウジ,0
61399,2021001065714,12,0,2019-07-03,2019-06-21,株式会社フジワラ測量設計,,301,神奈川県,相模原市緑区,二本松３丁目３５番１１号,,14,151,2520137,,,,,,,2018-10-03,1,,,,,,0
61400,2021001065722,01,0,2018-10-04,2018-10-01,株式会社福湘,,301,神奈川県,茅ヶ崎市,浜竹１丁目１４番５－３０１号,,14,207,2530021,,,,,,,2018-10-01,1,,,,,フクショウ,0
61401,2021001065730,01,0,2018-10-09,2018-10-03,株式会社ＨＩＢＩＫＩインターナショナル,,301,神奈川県,茅ヶ崎市,富士見町１１番１０号,,14,207,2530031,,,,,,,2018-10-03,1,,,,,ヒビキインターナショナル,0
61402,2021001065739,01,0,2018-10-09,2018-10-03,株式会社クマザワエステート,,301,神奈川県,平塚市,御殿３丁目２７番３３号,,14,203,2540061,,,,,,,2018-10-03,1,,,,,クマザワエステート,0
61403,2021001065747,01,0,2018-10-11,2018-10-05,株式会社近藤ビル,,301,神奈川県,大和市,中央４丁目１番２号,,14,213,2420021,,,,,,,2018-10-05,1,,,,,コンドウビル,0
61404,2021001065755,12,0,2018-12-28,2018-12-25,株式会社ファーストタスク,,301,神奈川県,横浜市保土ケ谷区,岩井町２５番地ＳＴビル３０１,,14,106,2400023,,,,,,,2018-10-05,1,,,,,ファーストタスク,0
61405,2021001065763,01,0,2018-10-11,2018-10-05,株式会社ＷＤＫ,,301,神奈川県,藤沢市,湘南台２丁目６番１号４階,,14,205,2520804,,,,,,,2018-10-05,1,,,,,ダブリューディーケー,0
61406,2021001065771,01,0,2018-10-10,2018-10-04,株式会社Ｋｕｍａ　Ｄｅｎ,,301,神奈川県,横須賀市,森崎３丁目７番４号,,14,201,2380023,,,,,,,2018-10-04,1,,,,,クマデン,0
61407,2021001065788,01,0,2018-10-15,2018-10-10,ｂｅｓｔ　ａｘｉｓ株式会社,,301,神奈川県,茅ヶ崎市,松が丘１丁目９番２５号,,14,207,2530025,,,,,,,2018-10-10,1,,,,,ベストアクシス,0
61408,2021001065796,01,0,2018-10-16,2018-10-11,株式会社ｂｅｙｇｅ,,301,神奈川県,鎌倉市,浄明寺６丁目１１番１１号,,14,204,2480003,,,,,,,2018-10-11,1,,,,,ベイジュ,0
61409,2021001065805,01,0,2018-10-15,2018-10-10,株式会社リスタ,,301,神奈川県,相模原市中央区,田名１９２２番地１１,,14,152,2520244,,,,,,,2018-10-10,1,,,,,リスタ,0
61410,2021001065821,01,0,2018-10-23,2018-10-18,株式会社アップネックス,,301,神奈川県,海老名市,河原口２丁目１１番１－４０１号,,14,215,2430433,,,,,,,2018-10-18,1,,,,,アップネックス,0
61411,2021001065838,01,0,2018-10-19,2018-10-16,株式会社リホマ,,301,神奈川県,逗子市,小坪４丁目７０８番地３東急ドエルアルス逗子ウイングコースト４０２,,14,208,2490008,,,,,,,2018-10-16,1,,,,,リホマ,0
61412,2021001065854,01,0,2018-10-23,2018-10-18,株式会社ｂｅａｕｔｙ　ｓｐｏｔ,,301,神奈川県,相模原市中央区,清新８丁目１０番１６号,,14,152,2520216,,,,,,,2018-10-18,1,,,,,ビューティースポット,0
61413,2021001065862,01,0,2018-10-23,2018-10-18,株式会社ＣＭＥ,,301,神奈川県,相模原市中央区,相模原２丁目４番１号Ｍ＆ＭⅡビル４０５号,00114737,14,152,2520231,,,,,,,2018-10-18,1,,,,,シーエムイー,0
