27797,9000020193658,01,1,2018-04-03,2015-10-05,"身延町",,201,"山梨県","南巨摩郡身延町","切石３５０",,19,365,4093304,,,,,,,2015-10-05,1,"Minobu town","Yamanashi","350,Kiriishi, Minobu town,Minamikoma gun",,"ミノブチヨウ",0
27798,9000020193666,01,1,2018-04-03,2015-10-05,"南部町",,201,"山梨県","南巨摩郡南部町","福士２８５０５－２",,19,366,4092102,,,,,,,2015-10-05,1,"Nanbu Town","Yamanashi","28505-2,Fukushi, Nanbu cho,Minamikoma gun",,"ナンブチヨウ",0
27799,9000020193682,01,1,2018-04-03,2015-10-05,"富士川町",,201,"山梨県","南巨摩郡富士川町","天神中條１１３４",,19,368,4000503,,,,,,,2015-10-05,1,"Fujikawa town","Yamanashi","1134,tenjinnakajo, fujikawa cho",,"フジカワチヨウ",0
27800,9000020194301,01,1,2018-04-03,2015-10-05,"富士河口湖町",,201,"山梨県","南都留郡富士河口湖町","船津１７００",,19,430,4010301,,,,,,,2015-10-05,1,"FujikawaguchikoTown","Yamanashi","1700,Funatsu, Fujikawaguchiko machi",,"フジカワグチコマチ",0
27801,9000020194425,01,1,2018-04-03,2015-10-05,"小菅村",,201,"山梨県","北都留郡小菅村","４６９８",,19,442,4090211,,,,,,,2015-10-05,1,"Kosuge village","Yamanashi","4698, Kosuge village",,"コスゲムラ",0
27802,9000020194433,01,1,2018-04-03,2015-10-05,"丹波山村",,201,"山梨県","北都留郡丹波山村","８９０",,19,443,4090300,,,,,,,2015-10-05,1,"Tabayama mura","Yamanashi","890, Tabayama mura",,"タバヤマムラ",0
27803,9000020198013,01,1,2018-04-03,2015-10-05,"牛奥山恩賜県有財産保護組合",,201,"山梨県","甲州市","塩山上於曽１０８５番地１甲州市役所本庁舎",,19,213,4040042,,,,,,,2015-10-05,1,"Ushiokuyama Onshikenyuzaisanhogokumiai","Yamanashi","1085-1,Enzan Kamiozo, Koshu shi",,"ウシオクヤマオンシケンユウザイサンホゴクミアイ",0
27804,9000020198021,01,1,2018-04-03,2015-10-05,"滑沢山恩賜県有財産保護組合",,201,"山梨県","甲州市","塩山上於曽１０８５番地１甲州市役所本庁舎",,19,213,4040042,,,,,,,2015-10-05,1,"Namezawayama Onshikenyuzaisanhogokumiai","Yamanashi","1085-1,Enzan Kamiozo, Koshu shi",,"ナメザワヤマオンシケンユウザイサンホゴクミアイ",0
27805,9000020198145,01,1,2018-04-03,2015-10-05,"京戸入会恩賜県有財産保護組合",,201,"山梨県","笛吹市","一宮町末木８０７番地６笛吹市役所一宮支所",,19,211,4050073,,,,,,,2015-10-05,1,"Kyodoiriai Onshikenyuzaisanhogokumiai","Yamanashi","807-6,Ichinomiyacho Sueki, Koshu shi",,"キョウドイリアイオンシケンユウザイサンホゴクミアイ",0
27806,9000020198153,01,1,2018-04-03,2015-10-05,"新倉外三字施業区恩賜県有財産保護組合",,201,"山梨県","笛吹市","芦川町中芦川５８５番地笛吹市役所芦川支所",,19,211,4093703,,,,,,,2015-10-05,1,"Arakurahokasanazasegyoku Onshikenyuzaisanhogokumiai","Yamanashi","585,Ashigawacho Naka-Ashigawa, Fuefuki shi",,"アラクラホカサンアザセギョウクオンシケンユウザイサンホゴクミアイ",0
27807,9000020198161,01,1,2018-04-03,2015-10-05,"西日向外三山恩賜県有財産保護組合",,201,"山梨県","西八代郡市川三郷町","市川大門１７９０番地３",,19,346,4093601,,,,,,,2015-10-05,1,"Nishihinatahokasanzan Onshikenyuzaisanhogokumiai","Yamanashi","1790-3,Ichikawadaimon, Nishiyatsushiro gun Ichikawamisato cho",,"ニシヒナタホカサンザンオンシケンユウザイサンホゴクミアイ",0
27808,9000020198269,01,1,2018-04-03,2015-10-05,"柿坂外四山恩賜県有財産保護組合",,201,"山梨県","甲斐市","吉沢２３３番地２甲斐市役所吉沢出張所",,19,210,4001112,,,,,,,2015-10-05,1,"Kakizakahokayonzan Onshikenyuzaisanhogokumiai","Yamanashi","233-2,kissawa, kai shi",,"カキザカホカヨンザンオンシケンユウザイサンホゴクミアイ",0
27809,9000020198277,01,1,2018-04-03,2015-10-05,"御勅使川入旧三十六ヶ村入会山恩賜県有財産保護組合",,201,"山梨県","南アルプス市","小笠原３７６番地南アルプス市役所本庁舎",,19,208,4000306,,,,,,,2015-10-05,1,"Midaigawairikyusanjurokkasonnyukaizan Onshikenyuzaisanhogokumiai","Yamanashi","376,Ogasahara, Minami-alps shi",,"ミダイガワイリキュウサンジュウロッカソンニュウカイザンオンシケンユウザイサンホゴクミアイ",0
27810,9000020198731,01,1,2018-04-03,2015-10-05,"身延町早川町国民健康保険病院一部事務組合",,201,"山梨県","南巨摩郡身延町","飯富１６２８番地身延町早川町組合立飯富病院",,19,365,4093423,,,,,,,2015-10-05,1,"minobuchohayakawachokokuminkenkouhokenbyoinnichibujimukumiai","Yamanashi","1628,iitomi, minobu cho,minamikomagun ",,"ミノブチョウハヤカワチョウコクミンケンコウホケンビョウインイチブジムクミアイ",0
27811,9000020199176,01,1,2018-04-03,2015-10-05,"東山梨行政事務組合",,201,"山梨県","甲州市","塩山西広門田３８５番地",,19,213,4040037,,,,,,,2015-10-05,1,"East Yamanashi Administrative Affairs Association","Yamanashi","385,enzankawada, kousyuu shi",,"ヒガシヤマナシギョウセイジムクミアイ",0
27812,9000020199184,12,1,2018-04-12,2017-05-29,"東山梨環境衛生組合",,201,"山梨県","山梨市","牧丘町窪平３５０番地",,19,205,4040013,,,,,,,2015-10-05,1,"Higashiyamanashikankyoeiseikumiai","Yamanashi","350,MakiokaTownKubodaira, Yamanashi",,"ヒガシヤマナシカンキョウエイセイクミアイ",0
