10250,1020001132632,01,0,2019-09-09,2019-09-04,株式会社錠屋,,301,神奈川県,横浜市中区,末吉町３丁目５６番地飯塚川口ビル２０１号室,,14,104,2310055,,,,,,,2019-09-04,1,,,,,カギヤ,0
10251,1020001132649,12,0,2019-11-08,2019-10-31,株式会社ケーツー,,301,神奈川県,横浜市中区,不老町３丁目１２番地９,,14,104,2310032,,,,,,,2019-09-06,1,,,,,ケーツー,0
10252,1020001132657,01,0,2019-09-10,2019-09-05,株式会社ツクルマ,,301,神奈川県,横浜市都筑区,早渕３丁目３５番１７号,,14,118,2240025,,,,,,,2019-09-05,1,,,,,ツクルマ,0
10253,1020001132665,01,0,2019-09-09,2019-09-04,株式会社ＳＡＬＴ,,301,神奈川県,川崎市中原区,新丸子東３丁目１３０１番地Ｇ１７０２,,14,133,2110004,,,,,,,2019-09-04,1,,,,,ソルト,0
10254,1020001132673,01,0,2019-09-19,2019-09-13,株式会社ＢＭ　ＡＩ　ＪＰ,,301,神奈川県,横浜市中区,元浜町３丁目２１番地２ヘリオス関内ビル,,14,104,2310004,,,,,,,2019-09-13,1,,,,,ビーエムアイジェイピー,0
10255,1020001132681,01,0,2019-09-09,2019-09-04,株式会社ｐｏｗ,,301,神奈川県,川崎市高津区,二子３丁目１３番１号スターロワイヤル二子多摩川１０５号室,,14,134,2130002,,,,,,,2019-09-04,1,,,,,パウ,0
10256,1020001132707,01,0,2019-09-12,2019-09-09,株式会社ライテクノ,,301,神奈川県,横浜市旭区,川井宿町７６番地７,,14,112,2410804,,,,,,,2019-09-09,1,,,,,ライテクノ,0
10257,1020001132715,01,0,2019-09-12,2019-09-09,株式会社ＤｏｒｅｍｉＮｏｔｅ,,301,神奈川県,川崎市中原区,小杉町３丁目６００番,,14,133,2110063,,,,,,,2019-09-09,1,,,,,ドレミノート,0
10258,1020001132731,01,0,2019-09-12,2019-09-09,株式会社照屋建設,,301,神奈川県,川崎市幸区,戸手本町１丁目１番地８,,14,132,2120023,,,,,,,2019-09-09,1,,,,,,0
10259,1020001132748,12,0,2019-11-12,2019-11-01,エントゥジョイン株式会社,,301,神奈川県,横浜市神奈川区,西神奈川２丁目１番３号２Ｆ,,14,102,2210822,,,,,,,2019-09-11,1,,,,,エントゥジョイン,0
10260,1020001132756,01,0,2019-09-18,2019-09-12,株式会社ピーエルワン,,301,神奈川県,川崎市川崎区,小田栄２丁目１番５－１７１９,,14,131,2100843,,,,,,,2019-09-12,1,,,,,ピーエルワン,0
10261,1020001132764,01,0,2019-09-18,2019-09-12,株式会社ＬＩＧ,,301,神奈川県,横浜市西区,中央１丁目３５番２号,,14,103,2200051,,,,,,,2019-09-12,1,,,,,,0
10262,1020001132772,01,0,2019-09-24,2019-09-18,株式会社ＧＲＣ,,301,神奈川県,横浜市鶴見区,鶴見１丁目１０番３号ライオンズマンション花月園３０５区画３－２号,,14,101,2300063,,,,,,,2019-09-18,1,,,,,ジーアールシー,0
10263,1020001132780,01,0,2019-09-19,2019-09-13,株式会社ＩＮＬ,,301,神奈川県,横浜市中区,山下町２８番地２ライオンズプラザ山下公園５０８,,14,104,2310023,,,,,,,2019-09-13,1,,,,,アイエヌエル,0
10264,1020001132789,01,0,2019-09-24,2019-09-18,株式会社宮崎工業,,301,神奈川県,川崎市高津区,梶ケ谷１丁目４番地３リオ梶ヶ谷Ⅱ４０２,00117703,14,134,2130015,,,,,,,2019-09-18,1,,,,,,0
10265,1020001132814,01,0,2019-09-26,2019-09-20,株式会社星熊,,301,神奈川県,横浜市西区,楠町２番地２アール・ケープラザ横浜Ｖ８０５号,,14,103,2200003,,,,,,,2019-09-20,1,,,,,ホシグマ,0
10266,1020001132822,01,0,2019-09-26,2019-09-20,株式会社Ｙ・Ｓ・Ｋ,,301,神奈川県,横浜市青葉区,さつきが丘２４番地５５,,14,117,2270053,,,,,,,2019-09-20,1,,,,,ワイエスケー,0
10267,1020001132830,01,0,2019-09-26,2019-09-20,株式会社ＴＴ,,301,神奈川県,横浜市西区,平沼１丁目１８番５－７０３号,,14,103,2200023,,,,,,,2019-09-20,1,,,,,ティティ,0
10268,1020001132839,01,0,2019-09-26,2019-09-20,金聖株式会社,,301,神奈川県,横浜市鶴見区,鶴見中央３丁目２番１３－７０２号,,14,101,2300051,,,,,,,2019-09-20,1,,,,,キンセイ,0
10269,1020001132847,01,1,2020-03-02,2019-09-25,株式会社Ｒｏ．ｔｏ．Ｓｕ,,301,神奈川県,横浜市南区,浦舟町５丁目６９番地１,,14,105,2320024,,,,,,,2019-09-25,1,,,,,ロトゥース,0
10270,1020001132855,01,0,2019-09-30,2019-09-25,株式会社しごととすまい,,301,神奈川県,横浜市戸塚区,品濃町５２４番地１３,,14,110,2440801,,,,,,,2019-09-25,1,,,,,シゴトトスマイ,0
10271,1020001132871,01,0,2019-10-02,2019-09-27,株式会社サンリビング,,301,神奈川県,川崎市多摩区,中野島６丁目５番６号,,14,135,2140012,,,,,,,2019-09-27,1,,,,,,0
10272,1020001132888,01,0,2019-10-01,2019-09-26,株式会社パウハナ,,301,神奈川県,横浜市青葉区,千草台３６番地３０,,14,117,2270051,,,,,,,2019-09-26,1,,,,,パウハナ,0
10273,1020001132896,01,0,2019-10-10,2019-10-07,株式会社ＲＯＳＥＲＩＮ,,301,神奈川県,横浜市中区,不老町１丁目２番地１,,14,104,2310032,,,,,,,2019-10-07,1,,,,,ローズリン,0
10274,1020001132905,01,0,2019-10-04,2019-10-01,オリバーペース株式会社,,301,神奈川県,川崎市麻生区,五力田２丁目１７番７号,,14,137,2150025,,,,,,,2019-10-01,1,,,,,オリバーペース,0
10275,1020001132921,01,0,2019-10-03,2019-09-30,株式会社アベホールディングス,,301,神奈川県,横浜市鶴見区,北寺尾６丁目３１番５号,,14,101,2300074,,,,,,,2019-09-30,1,,,,,アベホールディングス,0
10276,1020001132962,01,0,2019-10-03,2019-09-30,株式会社アスター,,301,神奈川県,川崎市幸区,鹿島田１丁目１番５号,,14,132,2120058,,,,,,,2019-09-30,1,,,,,アスター,0
10277,1020001132970,01,0,2019-10-04,2019-10-01,ライトグローバル株式会社,,301,神奈川県,横浜市泉区,中田西２丁目１７番２２号,,14,116,2450015,,,,,,,2019-10-01,1,,,,,ライトグローバル,0
10278,1020001132979,01,0,2019-10-07,2019-10-02,株式会社Ｏｆｆｉｃｅ　Ｋ’ｚ,,301,神奈川県,横浜市旭区,下川井町８９番地の４ライオンズマンション鶴ケ峰第５－５０１号,,14,112,2410806,,,,,,,2019-10-02,1,,,,,オフィスケイズ,0
10279,1020001132987,01,0,2019-10-07,2019-10-02,興鑫株式会社,00117803,301,神奈川県,横浜市鶴見区,栄町通３丁目３１番地９,,14,101,2300038,,,,,,,2019-10-02,1,,,,,コウキン,0
10280,1020001133003,01,1,2019-11-11,2019-10-09,カイノアコンサルティング株式会社,,301,神奈川県,横浜市栄区,笠間２丁目９番８号,,14,115,2470006,,,,,,,2019-10-09,1,,,,,カイノアコンサルティング,0
10281,1020001133028,01,0,2019-10-10,2019-10-07,株式会社エヌ・プロダクト,,301,神奈川県,横浜市南区,弘明寺町字北ノ前５番地２８,,14,105,2320067,,,,,,,2019-10-07,1,,,,,,0
10282,1020001133036,01,0,2019-10-11,2019-10-08,ボストンスタジオ株式会社,,301,神奈川県,川崎市高津区,向ケ丘６３番地８,,14,134,2130035,,,,,,,2019-10-08,1,,,,,ボストンスタジオ,0
10283,1020001133044,01,0,2019-10-11,2019-10-08,株式会社トップビー,,301,神奈川県,横浜市港北区,下田町４丁目１番６－７０１号,,14,109,2230064,,,,,,,2019-10-08,1,,,,,トップビー,0
10284,1020001133052,01,0,2019-10-10,2019-10-07,株式会社Ｓ－Ｆｏｕｒ,,301,神奈川県,川崎市多摩区,登戸２９８６番地４,,14,135,2140014,,,,,,,2019-10-07,1,,,,,エスフォー,0
10285,1020001133060,01,0,2019-10-10,2019-10-07,日本銀基医療技術株式会社,,301,神奈川県,横浜市中区,山下町１６２番,,14,104,2310023,,,,,,,2019-10-07,1,,,,,ニホンギンキイリヨウギジユツ,0
10286,1020001133069,01,0,2019-10-08,2019-10-03,シンセリティーサービス株式会社,,301,神奈川県,横浜市瀬谷区,相沢１丁目３４番地の６,,14,114,2460013,,,,,,,2019-10-03,1,,,,,シンセリティーサービス,0
10287,1020001133077,01,0,2019-10-10,2019-10-07,株式会社ビズポート,,301,神奈川県,横浜市西区,北幸１丁目１１番５号相鉄ＫＳビル,,14,103,2200004,,,,,,,2019-10-07,1,,,,,ビズポート,0
10288,1020001133085,01,0,2019-10-11,2019-10-08,株式会社宅配すまいる,,301,神奈川県,横浜市戸塚区,深谷町１７１７番地,,14,110,2450067,,,,,,,2019-10-08,1,,,,,タクハイスマイル,0
10289,1020001133093,01,0,2019-10-10,2019-10-07,株式会社Ｂｅｃｋ,,301,神奈川県,横浜市旭区,本村町５５番地４８,,14,112,2410024,,,,,,,2019-10-07,1,,,,,ベック,0
10290,1020001133102,01,0,2019-10-10,2019-10-07,株式会社宏越,,301,神奈川県,横浜市中区,長者町２丁目５番地９グローリオ横浜関内３０３号室,,14,104,2310033,,,,,,,2019-10-07,1,,,,,ヒロコエ,0
10291,1020001133110,01,0,2019-10-11,2019-10-08,株式会社ＡＭＢ,,301,神奈川県,横浜市都筑区,池辺町４３６４番地アム・フルス弐番館１０２号,,14,118,2240053,,,,,,,2019-10-08,1,,,,,エーエムビー,0
10292,1020001133119,01,0,2019-10-15,2019-10-09,株式会社ランタン,,301,神奈川県,川崎市中原区,小杉町３丁目１５０１－２－２４０４,,14,133,2110063,,,,,,,2019-10-09,1,,,,,ランタン,0
10293,1020001133127,01,0,2019-10-10,2019-10-07,株式会社ＣＯＯＬ　ＬＡＮＤ,,301,神奈川県,横浜市神奈川区,鶴屋町２丁目１３番地１１ＳｅａＰｌａｚａ横浜２Ｆ,,14,102,2210835,,,,,,,2019-10-07,1,,,,,クールランド,0
10294,1020001133135,01,0,2019-10-11,2019-10-08,株式会社松本ビル,,301,神奈川県,横浜市西区,南幸２丁目９番１９号,,14,103,2200005,,,,,,,2019-10-08,1,,,,,マツモトビル,0
10295,1020001133143,01,0,2019-10-16,2019-10-10,株式会社エフロード,,301,神奈川県,横浜市港北区,篠原北１丁目１番１２号,,14,109,2220021,,,,,,,2019-10-10,1,,,,,エフロード,0
10296,1020001133151,01,0,2019-10-16,2019-10-10,株式会社鈴架設,,301,神奈川県,横浜市鶴見区,下末吉６丁目１１番１７－２号,,14,101,2300012,,,,,,,2019-10-10,1,,,,,スズカセツ,0
10297,1020001133168,12,0,2019-11-27,2019-11-15,株式会社三栄建設,,301,神奈川県,横浜市港北区,鳥山町５２９番１２号加瀬ビル３階,,14,109,2220035,,,,,,,2019-10-09,1,,,,,サンエイケンセツ,0
10298,1020001133201,01,0,2019-10-18,2019-10-15,株式会社Ｇｌｏｂａｌ　Ｉｎｖｅｓｔｍｅｎｔ,,301,神奈川県,横浜市中区,尾上町３丁目３５横浜第一有楽ビル３Ｆ,,14,104,2310015,,,,,,,2019-10-15,1,,,,,グローバルインベストメント,0
10299,1020001133218,01,0,2019-10-23,2019-10-17,株式会社日本エベレックス,,301,神奈川県,川崎市川崎区,宮前町８－１５,,14,131,2100012,,,,,,,2019-10-17,1,,,,,ニッポンエベレックス,0
10300,1020001133242,01,0,2019-10-23,2019-10-17,株式会社ルーツ,,301,神奈川県,横浜市鶴見区,上末吉４丁目７番１２号,,14,101,2300011,,,,,,,2019-10-17,1,,,,,,0
10301,1020001133250,01,0,2019-10-23,2019-10-17,株式会社ＫＭＴプランニング,,301,神奈川県,川崎市中原区,木月４丁目３１番１０号,,14,133,2110025,,,,,,,2019-10-17,1,,,,,,0
10302,1020001133259,01,0,2019-10-23,2019-10-17,昱昇株式会社,00117968,301,神奈川県,横浜市中区,山下町１６２番地,,14,104,2310023,,,,,,,2019-10-17,1,,,,,イクショウ,0
10303,1020001133283,01,0,2019-10-23,2019-10-17,阿部設備株式会社,,301,神奈川県,横浜市金沢区,大道１丁目２２番１４号,,14,108,2360035,,,,,,,2019-10-17,1,,,,,,0
10304,1020001133291,01,0,2019-10-25,2019-10-21,一商貿易株式会社,,301,神奈川県,横浜市港南区,日野南５丁目４８番５号ドエル港南台２０１,,14,111,2340055,,,,,,,2019-10-21,1,,,,,イッショウボウエキ,0
10305,1020001133300,01,0,2019-10-29,2019-10-24,株式会社フジテクノ,,301,神奈川県,横浜市瀬谷区,竹村町１７番地２４,,14,114,2460005,,,,,,,2019-10-24,1,,,,,フジテクノ,0
10306,1020001133317,01,0,2019-10-28,2019-10-23,アジア・パシフィックトレーダー株式会社,,301,神奈川県,横浜市鶴見区,生麦１丁目５番２８－２０８号,,14,101,2300052,,,,,,,2019-10-23,1,,,,,アジアパシフィックトレーダー,0
10307,1020001133325,01,0,2019-10-28,2019-10-23,株式会社ミッシェル製作所,,301,神奈川県,横浜市鶴見区,下末吉１丁目１番２７号,,14,101,2300012,,,,,,,2019-10-23,1,,,,,,0
10308,1020001133333,12,0,2019-12-13,2019-12-09,金文淵株式会社,,301,神奈川県,横浜市中区,長者町５丁目７５番地１スクエア長者町１００４号,,14,104,2310033,,,,,,,2019-10-23,1,,,,,キンブンエン,0
10309,1020001133358,12,0,2020-02-04,2020-01-31,株式会社メイク,,301,神奈川県,横浜市南区,日枝町１丁目３６番地,,14,105,2320011,,,,,,,2019-10-30,1,,,,,メイク,0
10310,1020001133366,12,0,2020-02-06,2020-02-04,株式会社エルデシュ,,301,神奈川県,横浜市港北区,新横浜２丁目３－１２新横浜スクエアビル１４Ｆ,,14,109,2220033,,,,,,,2019-10-24,1,Erdos Inc.,Kanagawa,"2-16-11, Shinoharahigashi, 103, Kohoku ku Yokohama shi",,エルデシュ,0
10311,1020001133390,01,0,2019-11-01,2019-10-29,株式会社ＣｏＣｏ住まいる,,301,神奈川県,横浜市港北区,小机町１５１２番地６,,14,109,2220036,,,,,,,2019-10-29,1,,,,,ココスマイル,0
10312,1020001133399,01,0,2019-11-01,2019-10-29,ＴＣＣ株式会社,,301,神奈川県,川崎市麻生区,向原３丁目２０番１３号,,14,137,2150007,,,,,,,2019-10-29,1,,,,,ティーシーシー,0
10313,1020001133416,01,0,2019-11-05,2019-10-30,横浜ベンダー株式会社,,301,神奈川県,横浜市中区,松影町２丁目６番地４森本ビル１階,,14,104,2310025,,,,,,,2019-10-30,1,,,,,ヨコハマベンダー,0
10314,1020001133424,01,0,2019-11-06,2019-10-31,株式会社ＢＥＡＵＴＥ,,301,神奈川県,横浜市南区,真金町１丁目１番２４マキシヴ横濱阪東橋９０２,,14,105,2320021,,,,,,,2019-10-31,1,,,,,ボーテ,0
10315,1020001133432,01,0,2019-11-06,2019-10-31,株式会社年功,,301,神奈川県,横浜市中区,本町１丁目５番地西田ビル５階,,14,104,2310005,,,,,,,2019-10-31,1,,,,,ネンコウ,0
10316,1020001133440,01,0,2019-11-06,2019-11-01,株式会社ソルテクノ,,301,神奈川県,川崎市多摩区,西生田４丁目１３番４－１０８号,,14,135,2140037,,,,,,,2019-11-01,1,,,,,ソルテクノ,0
10317,1020001133449,01,0,2019-11-05,2019-10-30,エヌテック株式会社,,301,神奈川県,横浜市都筑区,南山田２丁目２４番６－１２２０号,,14,118,2240029,,,,,,,2019-10-30,1,,,,,エヌテック,0
10318,1020001133457,01,0,2019-11-06,2019-10-31,株式会社旭峰,,301,神奈川県,横浜市中区,扇町１丁目２番地３フェリズ横浜公園７０１号室,,14,104,2310027,,,,,,,2019-10-31,1,,,,,キョクホウ,0
10319,1020001133465,01,0,2019-11-06,2019-11-01,株式会社エイチピージー,,301,神奈川県,横浜市金沢区,六浦南４丁目２０番２号,,14,108,2360038,,,,,,,2019-11-01,1,,,,,,0
10320,1020001133473,01,0,2019-11-11,2019-11-06,ＤＫＭ株式会社,,301,神奈川県,横浜市都筑区,加賀原２丁目６番９号,,14,118,2240055,,,,,,,2019-11-06,1,,,,,ディーケーエム,0
10321,1020001133481,01,0,2019-11-11,2019-11-06,株式会社Ｔ．Ｃｒｅａｔｏｒｓ,,301,神奈川県,横浜市保土ケ谷区,帷子町１丁目４４カサハラビル保土ヶ谷８０３,,14,106,2400013,,,,,,,2019-11-06,1,,,,,ティクリエイターズ,0
10322,1020001133498,01,0,2019-11-11,2019-11-06,日本環境システム株式会社,,301,神奈川県,川崎市川崎区,大島１丁目１１番９号ＲＥＬＡＣＩＯＮ５Ｃ,,14,131,2100834,,,,,,,2019-11-06,1,,,,,,0
10323,1020001133507,01,0,2019-11-13,2019-11-08,株式会社ケーティーシー,,301,神奈川県,横浜市旭区,善部町６９番地３,,14,112,2410823,,,,,,,2019-11-08,1,,,,,ケーティーシー,0
10324,1020001133515,01,0,2019-11-14,2019-11-11,株式会社Ｅｎｄｙ,,301,神奈川県,横浜市港南区,上大岡西１丁目１３番１９号酒井ビル１０１,,14,111,2330002,,,,,,,2019-11-11,1,,,,,エンディー,0
10325,1020001133523,01,0,2019-11-13,2019-11-08,株式会社三共ホーム,,301,神奈川県,横浜市港北区,高田西４丁目３番７号Ｂ３０１,,14,109,2230066,,,,,,,2019-11-08,1,,,,,サンキョウホーム,0
10326,1020001133531,01,0,2019-11-13,2019-11-08,株式会社Ｅｓ２０１９－Ｌｅｕｔｅ,,301,神奈川県,横浜市金沢区,柴町１６３番地３パミール山ノ手２０１号,,14,108,2360012,,,,,,,2019-11-08,1,,,,,エスロイト,0
10327,1020001133548,01,0,2019-11-14,2019-11-11,株式会社ＡＮＤ,,301,神奈川県,川崎市麻生区,王禅寺東２丁目１４番２１号,,14,137,2150018,,,,,,,2019-11-11,1,,,,,アンド,0
10328,1020001133556,01,0,2019-11-18,2019-11-13,株式会社三清,,301,神奈川県,横浜市栄区,桂台北一丁目７,,14,115,2470031,,,,,,,2019-11-13,1,,,,,サンセイ,0
10329,1020001133564,01,0,2019-11-13,2019-11-08,株式会社ブループリント・システムズ,,301,神奈川県,横浜市西区,北幸１丁目１１番１号水信ビル７階,,14,103,2200004,,,,,,,2019-11-08,1,,,,,ブループリントシステムズ,0
10330,1020001133572,01,0,2019-11-14,2019-11-11,株式会社トゥジュール,,301,神奈川県,横浜市保土ケ谷区,峰岡町１丁目２番１号,,14,106,2400064,,,,,,,2019-11-11,1,,,,,トゥジュール,0
10331,1020001133580,01,1,2020-03-02,2019-11-12,株式会社ＡＬＬＹ,,301,神奈川県,川崎市麻生区,片平７丁目７番４－４０１号,,14,137,2150023,,,,,,,2019-11-12,1,,,,,アリー,0
10332,1020001133589,01,0,2019-11-18,2019-11-13,建友株式会社,,301,神奈川県,横浜市保土ケ谷区,仏向町１４１１番地１４,,14,106,2400044,,,,,,,2019-11-13,1,,,,,ケンユウ,0
10333,1020001133597,01,0,2019-11-18,2019-11-13,株式会社Ｇｏｏｆｙ,,301,神奈川県,横浜市旭区,四季美台４５番地４,,14,112,2410025,,,,,,,2019-11-13,1,,,,,グーフィー,0
10334,1020001133614,01,0,2019-11-18,2019-11-13,株式会社Ｂｒｉｇｈｔ,,301,神奈川県,横浜市鶴見区,仲通３丁目８０番地の１３,,14,101,2300042,,,,,,,2019-11-13,1,,,,,ブライト,0
10335,1020001133630,01,0,2019-11-18,2019-11-13,コンチェルティーナ株式会社,,301,神奈川県,横浜市中区,尾上町４丁目５７－１,,14,104,2310015,,,,,,,2019-11-13,1,,,,,コンチェルティーナ,0
10336,1020001133647,01,0,2019-11-21,2019-11-18,株式会社ナカノ通信,,301,神奈川県,横浜市金沢区,六浦南２丁目４５番６号,,14,108,2360038,,,,,,,2019-11-18,1,,,,,ナカノツウシン,0
10337,1020001133655,01,0,2019-11-19,2019-11-14,株式会社明珍工務店,,301,神奈川県,川崎市中原区,下小田中６丁目５番５号,,14,133,2110041,,,,,,,2019-11-14,1,,,,,ミョウチンコウムテン,0
10338,1020001133663,01,0,2019-11-21,2019-11-18,株式会社ハマケン,,301,神奈川県,横浜市港南区,東芹が谷１１番１５号ＨＡＭＡＫＥＮビル,,14,111,2330005,,,,,,,2019-11-18,1,,,,,ハマケン,0
10339,1020001133705,01,0,2019-12-10,2019-12-06,アンダンテワークス株式会社,,301,神奈川県,横浜市港北区,新横浜２丁目６番地１３－７Ｆ,,14,109,2220033,,,,,,,2019-12-06,1,,,,,アンダンテワークス,0
10340,1020001133713,01,0,2019-11-25,2019-11-20,株式会社サンティナ,,301,神奈川県,横浜市神奈川区,片倉１丁目９番地３まるあびる１０２号室,,14,102,2210865,,,,,,,2019-11-20,1,,,,,サンティナ,0
10341,1020001133738,01,0,2019-11-27,2019-11-22,株式会社Ｓｏｄａｔｉｓｔ,,301,神奈川県,横浜市中区,本牧三之谷１０番９号,,14,104,2310824,,,,,,,2019-11-22,1,,,,,ソダティスト,0
10342,1020001133754,01,0,2019-11-26,2019-11-21,株式会社ＡＧＲＵ,,301,神奈川県,横浜市青葉区,新石川２丁目２７番１０号ロイヤルシーズンたまプラーザ１０２,,14,117,2250003,,,,,,,2019-11-21,1,,,,,アグル,0
10343,1020001133762,01,0,2019-11-27,2019-11-22,株式会社Ｈａｌｅ,,301,神奈川県,横浜市旭区,左近山１１８６番地１１左近山団地六街区１棟５０３号,,14,112,2410831,,,,,,,2019-11-22,1,,,,,ハレ,0
10344,1020001133770,01,0,2019-11-28,2019-11-25,株式会社カストル,,301,神奈川県,横浜市鶴見区,下末吉５丁目８番４３号,,14,101,2300012,,,,,,,2019-11-25,1,,,,,,0
10345,1020001133779,01,0,2019-12-02,2019-11-27,ＡＲＹＡ２１株式会社,,301,神奈川県,横浜市鶴見区,鶴見中央２丁目１１番１－１１８号,,14,101,2300051,,,,,,,2019-11-27,1,,,,,アリアトゥエンティワン,0
10346,1020001133787,01,0,2019-11-29,2019-11-26,株式会社ＳＴＡ,,301,神奈川県,川崎市麻生区,白山５丁目１番７－９０５号,,14,137,2150014,,,,,,,2019-11-26,1,,,,,ステイ,0
10347,1020001133795,01,0,2019-12-03,2019-11-28,就労支援カレッジ株式会社,,301,神奈川県,横浜市西区,伊勢町３丁目１３３番地１－５０１号,,14,103,2200045,,,,,,,2019-11-28,1,,,,,シュウロウシエンカレッジ,0
10348,1020001133804,01,0,2019-12-03,2019-11-28,株式会社ベストライフ神奈川,,301,神奈川県,川崎市多摩区,登戸２６７８番地１,,14,135,2140014,,,,,,,2019-11-28,1,,,,,ベストライフカナガワ,0
10349,1020001133812,01,0,2019-12-03,2019-11-28,株式会社ことり,,301,神奈川県,横浜市南区,大岡１丁目２０番７号,,14,105,2320061,,,,,,,2019-11-28,1,,,,,コトリ,0
10350,1020001133820,01,0,2019-12-04,2019-12-02,株式会社ＮｅｗＳｔｅｐ,,301,神奈川県,横浜市西区,平沼１丁目１番１２－６０４,,14,103,2200023,,,,,,,2019-12-02,1,,,,,,0
10351,1020001133829,01,0,2019-12-04,2019-12-02,株式会社コードリブズ,,301,神奈川県,横浜市西区,高島２丁目１１－２スカイメナー横浜４２２,,14,103,2200011,,,,,,,2019-12-02,1,,,,,コードリブズ,0
10352,1020001133837,12,0,2019-12-25,2019-12-20,豊和国際株式会社,,301,神奈川県,横浜市中区,長者町３丁目８－１３ＴＫ関内プラザ５０２号室,,14,104,2310033,,,,,,,2019-12-02,1,,,,,ホウワコクサイ,0
10353,1020001133845,01,0,2019-12-04,2019-11-29,アキュア株式会社,,301,神奈川県,川崎市川崎区,港町５番１号,,14,131,2100807,,,,,,,2019-11-29,1,,,,,,0
10354,1020001133853,01,0,2019-12-04,2019-12-02,株式会社ＫＡＯＲＩＮＯ,,301,神奈川県,横浜市磯子区,森が丘２丁目７番１４号,,14,107,2350024,,,,,,,2019-12-02,1,,,,,カオリノ,0
10355,1020001133861,01,0,2019-12-04,2019-12-02,株式会社ノムノスキー,,301,神奈川県,川崎市中原区,下新城３丁目１０番８－１号,,14,133,2110042,,,,,,,2019-12-02,1,,,,,ノムノスキー,0
10356,1020001133903,01,0,2019-12-09,2019-12-05,株式会社ＮＦブロッサムテクノロジーズ,,301,神奈川県,横浜市港北区,綱島東６丁目３番２６号,,14,109,2230052,,,,,,,2019-12-05,1,,,,,エヌエフブロッサムテクノロジーズ,0
10357,1020001133911,12,0,2019-12-16,2019-12-11,森林資源開発株式会社,,301,神奈川県,横浜市南区,宮元町３丁目５１番地タカハルビル６階,,14,105,2320016,,,,,,,2019-12-05,1,,,,,シンリンシゲンカイハツ,0
10358,1020001133928,01,0,2019-12-10,2019-12-06,株式会社ハッピーはーと,,301,神奈川県,横浜市港北区,菊名７丁目２番１４号ハイツわかば１０１,,14,109,2220011,,,,,,,2019-12-06,1,,,,,ハッピーハート,0
10359,1020001133936,01,0,2019-12-11,2019-12-09,株式会社喜祥電設,,301,神奈川県,川崎市川崎区,小田４丁目１３番５号－１階,,14,131,2100846,,,,,,,2019-12-09,1,,,,,キショウデンセツ,0
10360,1020001133944,01,0,2019-12-11,2019-12-09,株式会社神奈川電気,,301,神奈川県,横浜市金沢区,六浦３丁目２０番１－４０２号,,14,108,2360031,,,,,,,2019-12-09,1,,,,,カナガワデンキ,0
10361,1020001133952,01,0,2019-12-12,2019-12-10,株式会社Ｇｅｎｅｒａｌ　Ｏｆｆｉｃｅ,,301,神奈川県,横浜市青葉区,鴨志田町１６８番地４,,14,117,2270033,,,,,,,2019-12-10,1,,,,,ジェネラルオフィス,0
10362,1020001133960,01,0,2019-12-09,2019-12-05,株式会社ＴＯＲＩＤＥ,,301,神奈川県,横浜市金沢区,富岡東４丁目３番５７－３０２号,,14,108,2360051,,,,,,,2019-12-05,1,,,,,トリデ,0
10363,1020001133969,01,0,2019-12-12,2019-12-10,ＴＥＮＧＯＯＤ株式会社,,301,神奈川県,横浜市中区,太田町２丁目３２番地１ビラ・アペックス横浜関内１階,,14,104,2310011,,,,,,,2019-12-10,1,,,,,テングッド,0
10364,1020001133977,01,0,2019-12-10,2019-12-06,株式会社Ｃｒｏｗ－Ｌｉｎｅ,,301,神奈川県,川崎市宮前区,神木本町５丁目１番４号エスペランサ３０３号,,14,136,2160031,,,,,,,2019-12-06,1,,,,,クロウライン,0
10365,1020001133985,01,0,2019-12-12,2019-12-10,ＭＭ商工株式会社,,301,神奈川県,横浜市中区,若葉町３丁目５１－３ピクセル伊勢佐木町４０２,,14,104,2310056,,,,,,,2019-12-10,1,,,,,エムエムショウコウ,0
10366,1020001133993,01,0,2019-12-12,2019-12-10,株式会社エイシン,,301,神奈川県,川崎市川崎区,渡田４丁目１１番５号,,14,131,2100837,,,,,,,2019-12-10,1,,,,,エイシン,0
10367,1020001134018,01,0,2019-12-13,2019-12-11,株式会社三力商事,,301,神奈川県,川崎市高津区,溝口１丁目１２番１０号ウエストキャニオンビル１階,,14,134,2130001,,,,,,,2019-12-11,1,,,,,サンリキショウジ,0
10368,1020001134026,01,0,2019-12-16,2019-12-12,杜和商事株式会社,,301,神奈川県,横浜市磯子区,岡村６丁目１２番７号,,14,107,2350021,,,,,,,2019-12-12,1,,,,,トウワショウジ,0
10369,1020001134034,01,0,2019-12-18,2019-12-16,株式会社フェローズプラス,,301,神奈川県,横浜市鶴見区,鶴見中央４丁目１７番１号萬屋第２ビル２Ｆ,,14,101,2300051,,,,,,,2019-12-16,1,,,,,フェローズプラス,0
10370,1020001134042,01,0,2019-12-17,2019-12-13,株式会社ジャスポエンタープライズ,,301,神奈川県,横浜市都筑区,仲町台３丁目１２番４－６２５号,,14,118,2240041,,,,,,,2019-12-13,1,,,,,ジャスポエンタープライズ,0
10371,1020001134050,01,0,2019-12-18,2019-12-16,アップアンドゴー株式会社,,301,神奈川県,横浜市鶴見区,岸谷２丁目５番４－１０１号,,14,101,2300078,,,,,,,2019-12-16,1,,,,,アップアンドゴー,0
