589714,5012403003053,01,0,2017-05-01,2017-04-26,合同会社みみずく商会,,305,東京都,多摩市,関戸４丁目７番地の１１シーズガーデン聖蹟桜ヶ丘２０１,,13,224,2060011,,,,,,,2017-04-26,1,,,,,,0
589715,5012403003078,01,0,2017-05-22,2017-05-17,Ｆ下連雀企画合同会社,,305,東京都,三鷹市,下連雀１丁目１０番２０号,,13,204,1810013,,,,,,,2017-05-17,1,,,,,,0
589716,5012403003086,01,0,2017-05-25,2017-05-22,合同会社リアルフィールド,,305,東京都,小金井市,本町１丁目８番８－８０４号アデニウム武蔵小金井,,13,210,1840004,,,,,,,2017-05-22,1,,,,,,0
589717,5012403003094,01,0,2017-06-07,2017-06-02,合同会社ＫＩＥ,,305,東京都,調布市,国領町１丁目４４番地１アクシルコート調布国領８０３,,13,208,1820022,,,,,,,2017-06-02,1,,,,,,0
589718,5012403003103,01,0,2017-06-09,2017-06-06,合同会社エルズ,,305,東京都,調布市,調布ケ丘３丁目４７番１６グランヒルズ調布ケ丘ブローディア７０３,,13,208,1820021,,,,,,,2017-06-06,1,,,,,,0
589719,5012403003111,01,0,2017-06-19,2017-06-14,合同会社Ｓｍｉｌｅ　ｏｎ　Ｈ．Ａ．Ｎ．Ａ．,,305,東京都,府中市,西府町２丁目１９番地の１,,13,206,1830031,,,,,,,2017-06-14,1,,,,,,0
589720,5012403003128,01,0,2017-06-30,2017-06-27,合同会社イッソー,,305,東京都,調布市,飛田給３丁目４２番地７７,,13,208,1820036,,,,,,,2017-06-27,1,,,,,,0
589721,5012403003136,01,0,2017-07-13,2017-07-10,合同会社晴,,305,東京都,武蔵野市,境南町４丁目１７番２２号,,13,203,1800023,,,,,,,2017-07-10,1,,,,,,0
589722,5012403003144,01,0,2017-07-25,2017-07-20,合同会社ミキ音響,,305,東京都,多摩市,鶴牧３丁目２番地ブリリア多摩センター５３２号,,13,224,2060034,,,,,,,2017-07-20,1,,,,,,0
589723,5012403003152,12,0,2018-11-28,2018-11-22,合同会社高木アセットマネジメント,00110909,305,東京都,新宿区,西新宿５丁目５番１－６００９号,,13,104,1600023,,,,,,,2017-07-24,1,,,,,タカギアセットマネジメント,0
589724,5012403003160,01,0,2017-08-07,2017-08-02,ＣＪＴ合同会社,,305,東京都,武蔵野市,吉祥寺北町１丁目３番１１－７０１号八百源ビル,,13,203,1800001,,,,,,,2017-08-02,1,,,,,,0
589725,5012403003169,01,0,2017-08-10,2017-08-07,イーストロック合同会社,,305,東京都,多摩市,南野２丁目７番地の６ブランドール南野３０３,,13,224,2060032,,,,,,,2017-08-07,1,,,,,,0
589726,5012403003177,01,0,2017-08-18,2017-08-15,Ｃｈｕｒｃｈｗｏｏｄ合同会社,,305,東京都,狛江市,東野川４丁目８番１５号,,13,219,2010002,,,,,,,2017-08-15,1,,,,,,0
589727,5012403003185,12,0,2017-09-22,2017-09-19,Ｓ．Ｔ．Ｌ合同会社,,305,東京都,府中市,宮西町３丁目８番地の５セザール本館地下１階１号,,13,206,1830022,,,,,,,2017-08-25,1,,,,,,0
589728,5012403003193,12,0,2019-11-19,2019-11-14,合同会社ＨＨＢ,,305,東京都,国分寺市,泉町２丁目１３番１９号－４１８,,13,214,1850024,,,,,,,2017-08-30,1,,,,,エイチエイチビー,0
589729,5012403003202,12,0,2019-06-04,2019-05-30,合同会社Ｇ＆Ｐアソシエーション,,305,東京都,新宿区,住吉町１－１２新宿曙橋ビル７Ｆ,00116766,13,104,1620065,,,,,,,2017-09-13,1,,,,,ジーアンドピーアソシエーション,0
589730,5012403003210,01,0,2017-09-26,2017-09-21,ブルーム合同会社,,305,東京都,武蔵野市,西久保２丁目３１番１－４０２,,13,203,1800013,,,,,,,2017-09-21,1,,,,,,0
589731,5012403003235,01,1,2018-05-17,2017-10-23,ＣＭＴＩＧ　ＪＡＰＡＮ合同会社,,305,東京都,狛江市,駒井町３丁目８番７号,,13,219,2010016,,,,,,,2017-10-23,1,CMTIG JAPAN LLC,Tokyo,"3-8-7 Komai Machi, Komae Shi",,,0
589732,5012403003243,01,0,2017-11-01,2017-10-27,合同会社アルコイリス,,305,東京都,府中市,清水が丘２丁目１１番地１８,,13,206,1830015,,,,,,,2017-10-27,1,,,,,,0
589733,5012403003251,01,0,2017-11-15,2017-11-10,合同会社四時舎,,305,東京都,三鷹市,牟礼４丁目１８番地２１号３０４,,13,204,1810002,,,,,,,2017-11-10,1,,,,,,0
589734,5012403003268,01,0,2017-12-04,2017-11-29,合同会社これからの時代に必要なもの,,305,東京都,多摩市,桜ヶ丘３丁目５番１４,,13,224,2060013,,,,,,,2017-11-29,1,,,,,,0
589735,5012403003276,12,0,2019-10-01,2019-09-27,合同会社ＪＦＭ研究所,,305,東京都,杉並区,松庵３丁目４０番９号,,13,115,1670054,,,,,,,2017-12-08,1,,,,,ジェイエフエムケンキュウジョ,0
589736,5012403003292,21,0,2019-01-16,2019-01-10,シルラ合同会社,,305,東京都,小金井市,中町１丁目８番２３号,,13,210,1840012,,,2019-01-10,01,,,2017-12-21,1,,,,,シルラ,0
589737,5012403003301,01,0,2018-01-04,2017-12-26,合同会社ｓｈａａｎｔｉ,,305,東京都,小金井市,梶野町５丁目８番１２号ベレオ小金井２０６,,13,210,1840002,,,,,,,2017-12-26,1,,,,,,0
589738,5012403003318,01,0,2018-01-26,2018-01-23,グレープ・ワークス合同会社,,305,東京都,稲城市,矢野口１６２３番地の７,,13,225,2060812,,,,,,,2018-01-23,1,,,,,,0
589739,5012403003326,12,1,2020-04-10,2020-04-07,スパイクリオ合同会社,,305,東京都,武蔵野市,吉祥寺本町２丁目８番４号ｉ‐ｏｆｆｉｃｅ吉祥寺,,13,203,1800004,,,,,,,2018-01-18,1,,,,,スパイクリオ,0
589740,5012403003334,01,1,2018-09-10,2018-01-19,ムーンコミュニケーションズ・エンタープライゼス合同会社,,305,東京都,武蔵野市,吉祥寺南町３丁目２７番７号１Ｆ,,13,203,1800003,,,,,,,2018-01-19,1,,,,,ムーンコミュニケーションズエンタープライゼス,0
589741,5012403003342,12,1,2018-06-01,2018-05-28,Ｉ’ｓ　ｓｔｒａｉｇｈｔ合同会社,,305,東京都,府中市,南町４丁目４３番地２３２号リバーサイド南町１０２号室,,13,206,1830026,,,,,,,2018-02-02,1,,,,,イズストレート,0
589742,5012403003350,01,0,2018-02-15,2018-02-09,ＡＴＭ　Ｊａｐａｎ合同会社,,305,東京都,調布市,西つつじケ丘３丁目３１番地２フランシュールつつじケ丘６０２,,13,208,1820006,,,,,,,2018-02-09,1,,,,,,0
589743,5012403003359,01,1,2018-05-17,2018-02-19,合同会社ｉｒｕｔｏｃｏ．,,305,東京都,小金井市,中町１丁目４番２５号,,13,210,1840012,,,,,,,2018-02-19,1,,,,,イルトコ,0
589744,5012403003367,01,0,2018-02-28,2018-02-23,合同会社ペルアンク,,305,東京都,武蔵野市,吉祥寺本町２丁目８番８号吉祥寺ガーデンヒル１Ａ,,13,203,1800004,,,,,,,2018-02-23,1,,,,,,0
589745,5012403003375,01,0,2018-03-06,2018-03-01,合同会社ＩＺＡＮ,,305,東京都,三鷹市,新川４丁目２５番８－１１０５号,,13,204,1810004,,,,,,,2018-03-01,1,,,,,,0
589746,5012403003383,01,0,2018-03-13,2018-03-08,オフィス城福合同会社,,305,東京都,稲城市,若葉台２丁目１２番地Ｈ－１０１,,13,225,2060824,,,,,,,2018-03-08,1,,,,,,0
589747,5012403003391,01,1,2019-02-12,2018-03-13,合同会社スカイ,,305,東京都,多摩市,一ノ宮１丁目２３番地の８,,13,224,2060002,,,,,,,2018-03-13,1,,,,,スカイ,0
589748,5012403003400,01,1,2018-04-26,2018-03-20,合同会社ケイズフィロソフィ,,305,東京都,調布市,染地２丁目８番地２１９パークホームズ調布桜堤通り３３６,,13,208,1820023,,,,,,,2018-03-20,1,,,,,ケイズフィロソフィ,0
589749,5012403003409,21,0,2019-04-25,2019-04-19,合同会社ブルージェム,,305,東京都,三鷹市,野崎３丁目２－４,,13,204,1810014,,,2019-04-19,01,,,2018-03-26,1,,,,,ブルージェム,0
589750,5012403003417,01,0,2018-04-16,2018-04-11,合同会社Ｏｈａｎａ,,305,東京都,武蔵野市,吉祥寺南町２丁目２０番１３号吉祥寺Ａ館１０１,,13,203,1800003,,,,,,,2018-04-11,1,,,,,オハナ,0
589751,5012403003425,01,0,2018-04-13,2018-04-10,合同会社クリア,,305,東京都,府中市,緑町３丁目１２番地の６,,13,206,1830006,,,,,,,2018-04-10,1,,,,,クリア,0
589752,5012403003441,01,0,2018-04-27,2018-04-24,合同会社宮城バイオマスパワー,,305,東京都,狛江市,和泉本町１丁目１２番１－３１１号,,13,219,2010003,,,,,,,2018-04-24,1,,,,,ミヤギバイオマスパワー,0
589753,5012403003458,01,0,2018-05-21,2018-05-16,合同会社バズコーポレーション,,305,東京都,調布市,染地３丁目１番地３２多摩川住宅ハ１３－５０８号,,13,208,1820023,,,,,,,2018-05-16,1,,,,,バズコーポレーション,0
589754,5012403003474,01,0,2018-05-29,2018-05-24,アトリエプチトワゾ合同会社,,305,東京都,武蔵野市,吉祥寺南町２丁目２４番１５号,,13,203,1800003,,,,,,,2018-05-24,1,,,,,アトリエプチトワゾ,0
589755,5012403003482,01,0,2018-06-05,2018-05-31,合同会社エース,,305,東京都,三鷹市,下連雀３丁目２３番１８号,,13,204,1810013,,,,,,,2018-05-31,1,,,,,エース,0
589756,5012403003490,01,0,2018-06-11,2018-06-06,ツナグコミュニティ合同会社,,305,東京都,府中市,天神町４丁目２８－３９,,13,206,1830053,,,,,,,2018-06-06,1,,,,,ツナグコミュニティ,0
589757,5012403003499,01,0,2018-06-21,2018-06-18,合同会社アライズ,,305,東京都,府中市,本宿町１丁目２６番７号ウイングスⅡ２０１,00113703,13,206,1830032,,,,,,,2018-06-18,1,,,,,アライズ,0
589758,5012403003508,12,0,2018-08-14,2018-08-09,ゲートロジスティクス合同会社,,305,東京都,千代田区,二番町９－３,,13,101,1020084,,,,,,,2018-06-26,1,,,,,ゲートロジスティクス,0
589759,5012403003516,01,0,2018-07-10,2018-07-05,ＩＴＯＰ合同会社,,305,東京都,多摩市,関戸２丁目６４－６ＲＳＨ０１,,13,224,2060011,,,,,,,2018-07-05,1,,,,,アイトップ,0
589760,5012403003524,01,0,2018-07-25,2018-07-20,合同会社パークサービス,,305,東京都,調布市,国領町７丁目２７番地２,,13,208,1820022,,,,,,,2018-07-20,1,,,,,パークサービス,0
589761,5012403003532,01,0,2018-07-30,2018-07-25,合同会社ｔａｋｔ,,305,東京都,調布市,国領町４丁目３５番地２－１０３号,,13,208,1820022,,,,,,,2018-07-25,1,,,,,タクト,0
589762,5012403003540,01,0,2018-08-06,2018-08-01,合同会社ＩＩ－ＺＯＮＥ,,305,東京都,多摩市,鶴牧３丁目５番地の２,,13,224,2060034,,,,,,,2018-08-01,1,,,,,イイゾーン,0
589763,5012403003549,01,0,2018-08-09,2018-08-06,ひねもす翻訳合同会社,,305,東京都,小金井市,東町５丁目１４番１５号,,13,210,1840011,,,,,,,2018-08-06,1,,,,,ヒネモスホンヤク,0
589764,5012403003565,01,0,2018-08-23,2018-08-20,よさこむ合同会社,,305,東京都,小金井市,緑町１丁目４番６号,,13,210,1840003,,,,,,,2018-08-20,1,,,,,ヨサコム,0
589765,5012403003573,01,0,2018-08-31,2018-08-28,こころ志考合同会社,,305,東京都,府中市,宮西町３丁目１４番地の２ウィルローズ府中宮西町７０４,,13,206,1830022,,,,,,,2018-08-28,1,,,,,ココロシコウ,0
589766,5012403003581,01,0,2018-09-05,2018-08-31,合同会社Ｃ　ａｎｄ　Ｆ,,305,東京都,武蔵野市,境４丁目４番２９号,,13,203,1800022,,,,,,,2018-08-31,1,,,,,シーアンドエフ,0
589767,5012403003598,12,0,2018-12-26,2018-12-19,合同会社Ｆｒｅｓｈ　Ｇｒｅｅｎ,,305,東京都,三鷹市,下連雀３丁目２９番９－５０１号,,13,204,1810013,,,,,,,2018-09-19,1,,,,,フレッシュグリーン,0
589768,5012403003607,01,0,2018-09-21,2018-09-18,合同会社プラスワン,,305,東京都,調布市,国領町１丁目２２番１６号,,13,208,1820022,,,,,,,2018-09-18,1,,,,,プラスワン,0
589769,5012403003623,01,0,2018-10-05,2018-10-02,合同会社ニーケ,,305,東京都,武蔵野市,吉祥寺北町４丁目１３番９グリーンパークハイライズ５０３号,,13,203,1800001,,,,,,,2018-10-02,1,,,,,ニーケ,0
589770,5012403003631,01,0,2018-10-17,2018-10-12,ｆｌｏｗｉｎ’ｓｔｏｎｅｓ合同会社,,305,東京都,府中市,四谷３丁目４８番地の８,,13,206,1830035,,,,,,,2018-10-12,1,,,,,フロウィンストーンズ,0
589771,5012403003648,01,0,2018-10-30,2018-10-25,合同会社ＹＭサミア,,305,東京都,調布市,東つつじケ丘１丁目１番地７,,13,208,1820005,,,,,,,2018-10-25,1,,,,,ワイエムサミア,0
589772,5012403003656,01,0,2018-11-08,2018-11-05,合同会社アスリートサポートシステム,,305,東京都,武蔵野市,関前３丁目２２番１０号,,13,203,1800014,,,,,,,2018-11-05,1,,,,,アスリートサポートシステム,0
589773,5012403003672,01,0,2018-11-28,2018-11-22,Ｓｕｐｅｒａｎｄｏ合同会社,,305,東京都,三鷹市,下連雀４丁目１６番４１－５０３号,,13,204,1810013,,,,,,,2018-11-22,1,,,,,スペランド,0
589774,5012403003680,01,0,2018-12-07,2018-12-04,Ｂ．Ｋ　ＴＥＣＨ合同会社,,305,東京都,武蔵野市,吉祥寺本町４丁目２７番１１号フラットＹ１０１,,13,203,1800004,,,,,,,2018-12-04,1,,,,,ビーケーテック,0
589775,5012403003697,01,0,2018-12-14,2018-12-11,ＩＮＳ合同会社,,305,東京都,三鷹市,野崎４丁目１０番４号,,13,204,1810014,,,,,,,2018-12-11,1,,,,,アイエヌエス,0
589776,5012403003706,01,0,2019-01-11,2019-01-08,ＴｅｃｈＳｙｓｔｅｍｓ合同会社,,305,東京都,三鷹市,上連雀４丁目１０－１５－１０１,,13,204,1810012,,,,,,,2019-01-08,1,,,,,テックシステムズ,0
589777,5012403003722,01,0,2019-01-11,2019-01-08,合同会社エルマーコンサルティング,,305,東京都,三鷹市,下連雀３丁目３３番１３号,,13,204,1810013,,,,,,,2019-01-08,1,,,,,エルマーコンサルティング,0
589778,5012403003730,01,0,2019-01-16,2019-01-10,ＡＢＩ合同会社,,305,東京都,調布市,国領町１丁目２２番地８武蔵屋ビル２０４,,13,208,1820022,,,,,,,2019-01-10,1,,,,,アビ,0
589779,5012403003739,01,0,2019-01-23,2019-01-18,合同会社Ｏｔｔｏ’ｓ,,305,東京都,三鷹市,中原３丁目８番１９号,,13,204,1810005,,,,,,,2019-01-18,1,,,,,オットズ,0
589780,5012403003747,01,0,2019-01-30,2019-01-25,ノースサイン合同会社,,305,東京都,小金井市,中町３丁目１８番７号,,13,210,1840012,,,,,,,2019-01-25,1,,,,,ノースサイン,0
589781,5012403003755,01,0,2019-02-14,2019-02-08,合同会社ＡＫコンサル,,305,東京都,府中市,押立町３丁目３１番地の２,,13,206,1830012,,,,,,,2019-02-08,1,,,,,エーケイコンサル,0
589782,5012403003763,01,0,2019-02-13,2019-02-07,ここいた合同会社,,305,東京都,調布市,調布ケ丘３丁目１番地９,,13,208,1820021,,,,,,,2019-02-07,1,,,,,ココイタ,0
589783,5012403003771,01,0,2019-02-20,2019-02-15,ファントム合同会社,,305,東京都,調布市,若葉町１丁目２４番地１９,,13,208,1820003,,,,,,,2019-02-15,1,,,,,ファントム,0
589784,5012403003788,12,0,2020-05-28,2020-04-23,合同会社ＤＨＫ,,305,東京都,狛江市,中和泉１丁目９番２１号,,13,219,2010012,,,,,,,2019-02-25,1,,,,,ディーエイチケー,0
589785,5012403003805,01,0,2019-03-13,2019-03-08,スリーウェーブライフ合同会社,,305,東京都,府中市,武蔵台２丁目１１番地の２－２０３,,13,206,1830042,,,,,,,2019-03-08,1,,,,,スリーウェーブライフ,0
589786,5012403003813,01,0,2019-03-27,2019-03-22,合同会社三和興業,,305,東京都,府中市,押立町１丁目２４番地の１車返団地２－６－６０４,,13,206,1830012,,,,,,,2019-03-22,1,,,,,ミワコウギョウ,0
589787,5012403003821,01,0,2019-03-28,2019-03-25,合同会社Ｓ．ｏ．Ｋ,,305,東京都,三鷹市,下連雀５丁目３番２－５１０号,,13,204,1810013,,,,,,,2019-03-25,1,,,,,エスオーケー,0
589788,5012403003838,01,0,2019-04-17,2019-04-12,合同会社アリスコンサルティング,,305,東京都,調布市,若葉町１丁目４番地７０,,13,208,1820003,,,,,,,2019-04-12,1,,,,,アリスコンサルティング,0
589789,5012403003846,01,0,2019-04-23,2019-04-18,合同会社ＳＯ．ＰＬＡＮＮＩＮＧ,,305,東京都,多摩市,桜ヶ丘１丁目３６番地の１１,,13,224,2060013,,,,,,,2019-04-18,1,,,,,エスオープランニング,0
589790,5012403003862,01,0,2019-05-10,2019-05-07,グローバルコモンズ研究所合同会社,,305,東京都,小金井市,本町２丁目７番－１５－４０９号,,13,210,1840004,,,,,,,2019-05-07,1,,,,,グローバルコモンズケンキュウジョ,0
589791,5012403003870,01,0,2019-05-22,2019-05-17,ＩＴプランニング・サピュイエ合同会社,,305,東京都,小金井市,本町１丁目６番９号,,13,210,1840004,,,,,,,2019-05-17,1,,,,,アイティプランニングサピュイエ,0
589792,5012403003879,01,0,2019-05-27,2019-05-22,合同会社マルタン,,305,東京都,多摩市,馬引沢１丁目５番地７,,13,224,2060023,,,,,,,2019-05-22,1,,,,,マルタン,0
589793,5012403003887,01,0,2019-05-27,2019-05-22,コ・ラボ合同会社,,305,東京都,府中市,武蔵台１丁目１９番地の１３,,13,206,1830042,,,,,,,2019-05-22,1,,,,,コラボ,0
589794,5012403003895,12,0,2019-09-30,2019-09-24,Ｎ．ＷＯＲＫＳ合同会社,,305,東京都,武蔵野市,吉祥寺本町１丁目２６番１０号ＫＳ２６ビル１階,,13,203,1800004,,,,,,,2019-05-30,1,,,,,エヌワークス,0
589795,5012403003904,12,0,2019-12-12,2019-12-09,ｇｌｏｂａｌ　ｍｅｅｔｓ合同会社,,305,東京都,台東区,西浅草２丁目２５番９号,,13,106,1110035,,,,,,,2019-05-31,1,,,,,グローバルミーツ,0
589796,5012403003920,01,0,2019-07-01,2019-06-26,合同会社Ｗｉａａｓ,,305,東京都,武蔵野市,関前５丁目６番２１号,,13,203,1800014,,,,,,,2019-06-26,1,,,,,ウィアーズ,0
589797,5012403003929,01,0,2019-06-28,2019-06-25,さーかむすたんす合同会社,,305,東京都,狛江市,岩戸北１丁目１１番１号狛江ハイツ２０５号,,13,219,2010004,,,,,,,2019-06-25,1,,,,,サーカムスタンス,0
589798,5012403003937,01,0,2019-07-04,2019-07-01,合同会社Ｆｏｌｉｕｍ　Ｆｌｏｒｉｓ　ＴＡＫＡＲＡＺＵＫＡ,,305,東京都,武蔵野市,吉祥寺北町３丁目９－２,,13,203,1800001,,,,,,,2019-07-01,1,,,,,フォリウムフロリスタカラヅカ,0
589799,5012403003945,01,0,2019-07-16,2019-07-10,ＯＰＵＳ合同会社,,305,東京都,小金井市,前原町４丁目１２番２１－１００４号朝日マンション武蔵小金井,,13,210,1840013,,,,,,,2019-07-10,1,,,,,オーパス,0
589800,5012403003953,01,0,2019-07-18,2019-07-12,ＴＳ－ｏｎｅ合同会社,,305,東京都,調布市,国領町８丁目４番地１,,13,208,1820022,,,,,,,2019-07-12,1,,,,,ティーエスワン,0
589801,5012403003961,01,0,2019-07-25,2019-07-22,合同会社Ｈａｒｖｅｓｓ,,305,東京都,調布市,布田２丁目３６番地１調布パークス４０２,,13,208,1820024,,,,,,,2019-07-22,1,,,,,ハーベス,0
589802,5012403003978,01,0,2019-08-08,2019-08-05,合同会社ＭＩ会計事務所,,305,東京都,武蔵野市,中町１丁目２番９－５０２号サンローゼ武蔵野,,13,203,1800006,,,,,,,2019-08-05,1,,,,,エムアイカイケイジムショ,0
589803,5012403003986,01,0,2019-08-21,2019-08-16,ピグマリオンスタジオ合同会社,,305,東京都,武蔵野市,吉祥寺本町３丁目２０番１９号エメラルダス２０３,,13,203,1800004,,,,,,,2019-08-16,1,,,,,ピグマリオンスタジオ,0
589804,5012403003994,01,0,2019-08-28,2019-08-23,越河再生可能エネルギー合同会社,,305,東京都,小金井市,本町１丁目９番５－５０１号スカイラーク小金井,,13,210,1840004,,,,,,,2019-08-23,1,,,,,コスゴウサイセイカノウエネルギー,0
589805,5012403004002,12,0,2020-05-12,2020-05-07,ＲＮ合同会社,,305,東京都,小金井市,梶野町２丁目４番６号ゆりのきハイツ１０２,,13,210,1840002,,,,,,,2019-08-28,1,,,,,アールエヌ,0
589806,5012403004010,01,0,2019-09-12,2019-09-09,合同会社廣島ガラス,,305,東京都,三鷹市,井口３丁目１５番２０号,,13,204,1810011,,,,,,,2019-09-09,1,,,,,ヒロシマガラス,0
589807,5012403004019,01,0,2019-10-21,2019-10-16,合同会社リトルワークス,,305,東京都,三鷹市,新川２丁目７番３２－１０１号,,13,204,1810004,,,,,,,2019-10-16,1,,,,,リトルワークス,0
589808,5012403004027,01,0,2019-09-20,2019-09-17,合同会社舞,,305,東京都,小金井市,前原町５丁目５番１５号,,13,210,1840013,,,,,,,2019-09-17,1,,,,,マイ,0
589809,5012403004035,01,0,2019-09-25,2019-09-19,合同会社ＳｂｙＮ,,305,東京都,多摩市,南野２丁目３１番地３３,,13,224,2060032,,,,,,,2019-09-19,1,,,,,エスバイエヌ,0
589810,5012403004043,01,0,2019-10-02,2019-09-27,合同会社Ａｄｅｌａｎｔｅ,,305,東京都,武蔵野市,中町２丁目１番１５号,,13,203,1800006,,,,,,,2019-09-27,1,,,,,アデランテ,0
589811,5012403004051,01,0,2019-10-04,2019-10-01,楽家合同会社,,305,東京都,府中市,朝日町２丁目９番地の１７,,13,206,1830003,,,,,,,2019-10-01,1,,,,,ガクヤ,0
589812,5012403004076,01,0,2019-11-01,2019-10-29,アンカー輝合同会社,,305,東京都,府中市,白糸台４丁目３０番地の２コーポ白糸台第２－１０３号,,13,206,1830011,,,,,,,2019-10-29,1,,,,,アンカーカガヤキ,0
589813,5012403004084,01,0,2019-11-13,2019-11-08,合同会社Ｈａｐｐｙ　Ｉｎｖｅｓｔｍｅｎｔｓ,,305,東京都,小金井市,緑町５丁目１７番２０号小針ビル３０１,,13,210,1840003,,,,,,,2019-11-08,1,,,,,ハッピーインベストメンツ,0
589814,5012403004092,01,0,2019-11-14,2019-11-11,合同会社マグネット,,305,東京都,武蔵野市,西久保１丁目３６番１３号,,13,203,1800013,,,,,,,2019-11-11,1,,,,,マグネット,0
589815,5012403004101,01,0,2019-11-27,2019-11-22,合同会社ｓｍａｌｔ,,305,東京都,小金井市,梶野町３丁目３番３３号アルバグランデ１０２,,13,210,1840002,,,,,,,2019-11-22,1,,,,,スマルト,0
589816,5012403004118,01,0,2019-12-09,2019-12-05,オーロラハウジング合同会社,,305,東京都,狛江市,中和泉１丁目２番６号プラザエクセル２０１,,13,219,2010012,,,,,,,2019-12-05,1,,,,,オーロラハウジング,0
589817,5012403004126,01,1,2020-02-07,2019-12-06,Ｐｕｒｅｉｓｌａｎｄ合同会社,,305,東京都,武蔵野市,吉祥寺南町２丁目２６番８号,,13,203,1800003,,,,,,,2019-12-06,1,Pureisland LLC,Tokyo,"2-26-8, Kichijoji Minami Cho, Musashino Shi",,ピュアアイランド,0
589818,5012403004134,01,0,2019-12-13,2019-12-11,合同会社クラフトマネジメント,,305,東京都,調布市,仙川町３丁目１０番地６Ｂｒｉｌｌｉａ仙川７０１,,13,208,1820002,,,,,,,2019-12-11,1,,,,,クラフトマネジメント,0
589819,5012403004142,01,0,2019-12-23,2019-12-19,合同会社Ｏｎｅ　ｔｅａｍ,,305,東京都,多摩市,中沢２丁目２４－８,,13,224,2060036,,,,,,,2019-12-19,1,,,,,ワンチーム,0
589820,5012403004150,01,0,2019-12-26,2019-12-24,合同会社ゴッドアイ,,305,東京都,多摩市,落合１丁目４６番地１ココリア多摩センター６階,,13,224,2060033,,,,,,,2019-12-24,1,,,,,ゴッドアイ,0
589821,5012403004159,12,0,2020-03-12,2020-03-10,合同会社Ｇｅｃｋｏｕ,,305,東京都,武蔵野市,吉祥寺本町２丁目８番４号ｉ－ｏｆｆｉｃｅ吉祥寺,,13,203,1800004,,,,,,,2019-12-27,1,,,,,ゲッコウ,0
589822,5012403004167,01,0,2020-01-14,2020-01-14,合同会社ＴＳＭサービス,,305,東京都,多摩市,落合１丁目２７番地の１ハイネス多摩センター２０６,,13,224,2060033,,,,,,,2020-01-14,1,,,,,ティエスエムサービス,0
589823,5012403004175,01,0,2020-01-16,2020-01-16,合同会社ダイコー,,305,東京都,三鷹市,井の頭１丁目１０番３号,,13,204,1810001,,,,,,,2020-01-16,1,,,,,,0
589824,5012403004183,01,0,2020-01-29,2020-01-29,合同会社サンライク,,305,東京都,調布市,布田３丁目４７番地６モンシャトーシーサー２０３号,,13,208,1820024,,,,,,,2020-01-29,1,,,,,サンライク,0
589825,5012403004191,01,0,2020-01-29,2020-01-29,合同会社Ｍｉｒｉｋｕ　Ｐｒｏｄｕｃｔｉｏｎ,,305,東京都,三鷹市,井の頭４丁目９番１６号,,13,204,1810001,,,,,,,2020-01-29,1,,,,,ミリクプロダクション,0
589826,5012403004200,01,0,2020-02-04,2020-02-04,ＭＫＭ合同会社,,305,東京都,調布市,西つつじケ丘１丁目１番地１８－６０２,,13,208,1820006,,,,,,,2020-02-04,1,,,,,エムケーエム,0
589827,5012403004209,01,0,2020-02-07,2020-02-07,ベースメント合同会社,,305,東京都,調布市,入間町２丁目２８番地１８,,13,208,1820004,,,,,,,2020-02-07,1,,,,,ベースメント,0
589828,5012403004217,01,0,2020-02-12,2020-02-12,デジタル・サポーターズ・クラブ合同会社,,305,東京都,武蔵野市,吉祥寺本町１丁目２２番５号,,13,203,1800004,,,,,,,2020-02-12,1,,,,,デジタルサポーターズクラブ,0
589829,5012403004233,01,0,2020-02-18,2020-02-18,山田合同会社,,305,東京都,調布市,入間町１丁目３９番地５１,,13,208,1820004,,,,,,,2020-02-18,1,,,,,ヤマダ,0
589830,5012403004241,01,0,2020-02-25,2020-02-25,合同会社ＮＩａ,,305,東京都,小金井市,前原町５丁目１１番７号,,13,210,1840013,,,,,,,2020-02-25,1,,,,,ニア,0
589831,5012403004266,01,0,2020-03-16,2020-03-16,合同会社デジタル・ビジネスモデル研究所,,305,東京都,多摩市,連光寺３丁目５８番地の１０－３１３,,13,224,2060021,,,,,,,2020-03-16,1,,,,,デジタルビジネスモデルケンキュウジョ,0
589832,5012403004282,01,0,2020-03-25,2020-03-25,合同会社いくせい舎,,305,東京都,小金井市,本町１丁目６番９号,,13,210,1840004,,,,,,,2020-03-25,1,,,,,イクセイシャ,0
589833,5012403004290,01,0,2020-03-26,2020-03-26,合同会社ユーディー,,305,東京都,狛江市,駒井町１丁目５－１,,13,219,2010016,,,,,,,2020-03-26,1,,,,,ユーディー,0
589834,5012403004299,01,0,2020-04-15,2020-04-15,グリーン・フォレスト合同会社,,305,東京都,狛江市,中和泉１丁目２番６号プラザエクセル２Ｆ,,13,219,2010012,,,,,,,2020-04-15,1,,,,,グリーンフォレスト,0
589835,5012403004332,01,0,2020-04-24,2020-04-24,合同会社プログレス,,305,東京都,府中市,南町２丁目２８番地の７シャルム南２０２,,13,206,1830026,,,,,,,2020-04-24,1,,,,,プログレス,0
589836,5012403004340,01,0,2020-05-13,2020-05-13,ステラハウス合同会社,,305,東京都,狛江市,岩戸北３丁目１４－８,,13,219,2010004,,,,,,,2020-05-13,1,,,,,ステラハウス,0
