18358,7000013050158,01,1,2018-04-02,2015-10-05,"湯浅簡易裁判所",,101,"和歌山県","有田郡湯浅町","大字湯浅１７９４－３１",,30,361,6430004,,,,,,,2015-10-05,1,"Yuasa Summary Court","Wakayama","1794-31, Yuasa, Yuasa cho, Arida gun",,"ユアサカンイサイバンショ",0
21405,8000013050157,01,1,2018-04-02,2015-10-05,"和歌山簡易裁判所",,101,"和歌山県","和歌山市","二番丁１",,30,201,6408143,,,,,,,2015-10-05,1,"Wakayama Summary Court","Wakayama","1, Nibancho, Wakayama shi",,"ワカヤマカンイサイバンショ",0
24514,9000013050164,01,1,2018-04-02,2015-10-05,"新宮簡易裁判所",,101,"和歌山県","新宮市","千穂３丁目７－１３",,30,207,6470015,,,,,,,2015-10-05,1,"Shingu Summary Court","Wakayama","3-7-13, Chiho, Shingu shi",,"シングウカンイサイバンショ",0
1,1000013050238,01,1,2018-04-02,2015-10-05,"鳥取簡易裁判所",,101,"鳥取県","鳥取市","東町２丁目２２３",,31,201,6800011,,,,,,,2015-10-05,1,"Tottori Summary Court","Tottori","2-223, Higashimachi, Tottori shi",,"トットリカンイサイバンショ",0
12025,7000013050240,01,1,2018-04-02,2015-10-05,"米子簡易裁判所",,101,"鳥取県","米子市","西町６２",,31,202,6830826,,,,,,,2015-10-05,1,"Yonago Summary Court","Tottori","62, Nishicho, Yonago shi",,"ヨナゴカンイサイバンショ",0
16090,9000013050239,01,1,2018-04-02,2015-10-05,"倉吉簡易裁判所",,101,"鳥取県","倉吉市","仲ノ町７３４",,31,203,6820824,,,,,,,2015-10-05,1,"Kurayoshi Summary Court","Tottori","734, Nakanocho, Kurayoshi shi",,"クラヨシカンイサイバンショ",0
1,1000013050246,01,1,2018-04-02,2015-10-05,"川本簡易裁判所",,101,"島根県","邑智郡川本町","大字川本３４０",,32,441,6960001,,,,,,,2015-10-05,1,"Kawamoto Summary Court","Shimane","340, Oaza Kawamoto, Kawamoto machi, Ochi gun",,"カワモトカンイサイバンショ",0
2346,2000013050245,01,1,2018-04-02,2015-10-05,"益田簡易裁判所",,101,"島根県","益田市","幸町６－６０",,32,204,6980021,,,,,,,2015-10-05,1,"Masuda Summary Court","Shimane","6-60, Saiwaicho, Masuda shi",,"マスダカンイサイバンショ",0
4646,3000013050244,01,1,2018-04-02,2015-10-05,"浜田簡易裁判所",,101,"島根県","浜田市","殿町９８０",,32,202,6970027,,,,,,,2015-10-05,1,"Hamada Summary Court","Shimane","980, Tonomachi, Hamada shi",,"ハマダカンイサイバンショ",0
6963,4000013050243,01,1,2018-04-02,2015-10-05,"出雲簡易裁判所",,101,"島根県","出雲市","今市町７９７－２",,32,203,6930001,,,,,,,2015-10-05,1,"Izumo Summary Court","Shimane","797-2, Imaichicho, Izumo shi",,"イズモカンイサイバンショ",0
9320,5000013050242,01,1,2018-04-02,2015-10-05,"雲南簡易裁判所",,101,"島根県","雲南市","木次町木次９８０",,32,209,6991332,,,,,,,2015-10-05,1,"Unnan Summary Court","Shimane","980, Kisukicho Kisuki, Unnan shi",,"ウンナンカンイサイバンショ",0
11643,6000013050241,01,1,2018-04-02,2015-10-05,"松江簡易裁判所",,101,"島根県","松江市","母衣町６８",,32,201,6900886,,,,,,,2015-10-05,1,"Matsue Summary Court","Shimane","68, Horomachi, Matsue shi",,"マツエカンイサイバンショ",0
18612,9000013050247,01,1,2018-04-02,2015-10-05,"西郷簡易裁判所",,101,"島根県","隠岐郡隠岐の島町","港町指向５－１",,32,528,6850015,,,,,,,2015-10-05,1,"Saigo Summary Court","Shimane","5-1, Minatomachi Sashimuko, Okinoshima cho, Oki gun",,"サイゴウカンイサイバンショ",0
7288,2000013050229,01,1,2018-04-02,2015-10-05,"玉野簡易裁判所",,101,"岡山県","玉野市","宇野２丁目２－１",,33,204,7060011,,,,,,,2015-10-05,1,"Tamano Summary Court","Okayama","2-2-1, Uno, Tamano shi",,"タマノカンイサイバンショ",0
7289,2000013050237,01,1,2018-04-02,2015-10-05,"勝山簡易裁判所",,101,"岡山県","真庭市","勝山６２８",,33,214,7170013,,,,,,,2015-10-05,1,"Katsuyama Summary Court","Okayama","628, Katsuyama, Maniwa shi",,"カツヤマカンイサイバンショ",0
14567,3000013050228,01,1,2018-04-02,2015-10-05,"岡山簡易裁判所",,101,"岡山県","岡山市北区","南方１丁目８－４２",,33,101,7000807,,,,,,,2015-10-05,1,"Okayama Summary Court","Okayama","1-8-42, Minamigata, Kita ku, Okayama shi",,"オカヤマカンイサイバンショ",0
14568,3000013050236,01,1,2018-04-02,2015-10-05,"津山簡易裁判所",,101,"岡山県","津山市","椿高下５２",,33,203,7080051,,,,,,,2015-10-05,1,"Tsuyama Summary Court","Okayama","52, Tsubakikoge, Tsuyama shi",,"ツヤマカンイサイバンショ",0
21824,4000013050235,01,1,2018-04-02,2015-10-05,"新見簡易裁判所",,101,"岡山県","新見市","新見１２２２",,33,210,7180011,,,,,,,2015-10-05,1,"Niimi Summary Court","Okayama","1222, Niimi, Niimi shi",,"ニイミカンイサイバンショ",0
29109,5000013050234,01,1,2018-04-02,2015-10-05,"高梁簡易裁判所",,101,"岡山県","高梁市","片原町１",,33,209,7160013,,,,,,,2015-10-05,1,"Takahashi Summary Court","Okayama","1, Kataharacho, Takahashi shi",,"タカハシカンイサイバンショ",0
36399,6000013050233,01,1,2018-04-02,2015-10-05,"笠岡簡易裁判所",,101,"岡山県","笠岡市","笠岡１７３２",,33,205,7140081,,,,,,,2015-10-05,1,"Kasaoka Summary Court","Okayama","1732, Kasaoka, Kasaoka shi",,"カサオカカンイサイバンショ",0
43642,7000013050232,01,1,2018-04-02,2015-10-05,"倉敷簡易裁判所",,101,"岡山県","倉敷市","幸町３－３３",,33,202,7100051,,,,,,,2015-10-05,1,"Kurashiki Summary Court","Okayama","3-33, Saiwaicho, Kurashiki shi",,"クラシキカンイサイバンショ",0
50844,8000013050231,01,1,2018-04-02,2015-10-05,"玉島簡易裁判所",,101,"岡山県","倉敷市","玉島１丁目２－４３",,33,202,7138102,,,,,,,2015-10-05,1,"Tamashima Summary Court","Okayama","1-2-43, Tamashima, Kurashiki shi",,"タマシマカンイサイバンショ",0
58116,9000013050230,01,1,2018-04-02,2015-10-05,"児島簡易裁判所",,101,"岡山県","倉敷市","児島小川１丁目４－１４",,33,202,7110911,,,,,,,2015-10-05,1,"Kojima Summary Court","Okayama","1-4-14, Kojimaogawa, Kurashiki shi",,"コジマカンイサイバンショ",0
3,1000013050213,01,1,2018-04-02,2015-10-05,"尾道簡易裁判所",,101,"広島県","尾道市","新浜１丁目１２－４",,34,205,7220014,,,,,,,2015-10-05,1,"Onomichi Summary Court","Hiroshima","1-12-4, Shinhama, Onomichi shi",,"オノミチカンイサイバンショ",0
11182,2000013050212,01,1,2018-04-02,2015-10-05,"竹原簡易裁判所",,101,"広島県","竹原市","竹原町３５５３",,34,203,7250021,,,,,,,2015-10-05,1,"Takehara Summary Court","Hiroshima","3553, Takeharacho, Takehara shi",,"タケハラカンイサイバンショ",0
22301,3000013050211,01,1,2018-04-02,2015-10-05,"呉簡易裁判所",,101,"広島県","呉市","西中央４丁目１－４６",,34,202,7370811,,,,,,,2015-10-05,1,"Kure Summary Court","Hiroshima","4-1-46, Nishichuo, Kure shi",,"クレカンイサイバンショ",0
33413,4000013050210,01,1,2018-04-02,2015-10-05,"大竹簡易裁判所",,101,"広島県","大竹市","白石１丁目７－６",,34,211,7390614,,,,,,,2015-10-05,1,"Otake Summary Court","Hiroshima","1-7-6, Shiraishi, Otake shi",,"オオタケカンイサイバンショ",0
55590,6000013050209,01,1,2018-04-02,2015-10-05,"可部簡易裁判所",,101,"広島県","広島市安佐北区","可部４丁目１２－２４",,34,106,7310221,,,,,,,2015-10-05,1,"Kabe Summary Court","Hiroshima","4-12-24, Kabe, Asakita ku, Hiroshima shi",,"カベカンイサイバンショ",0
55591,6000013050217,01,1,2018-04-02,2015-10-05,"庄原簡易裁判所",,101,"広島県","庄原市","西本町１丁目１９－８",,34,210,7270013,,,,,,,2015-10-05,1,"Shobara Summary Court","Hiroshima","1-19-8, Nishihommachi, Shobara shi",,"ショウバラカンイサイバンショ",0
66667,7000013050208,01,1,2018-04-02,2015-10-05,"東広島簡易裁判所",,101,"広島県","東広島市","西条朝日町５－２３",,34,212,7390012,,,,,,,2015-10-05,1,"Higashihiroshima Summary Court","Hiroshima","5-23, Saijoasahimachi, Higashihiroshima shi",,"ヒガシヒロシマカンイサイバンショ",0
66668,7000013050216,01,1,2018-04-02,2015-10-05,"三次簡易裁判所",,101,"広島県","三次市","三次町１７２５－１",,34,209,7280021,,,,,,,2015-10-05,1,"Miyoshi Summary Court","Hiroshima","1725-1, Miyoshimachi, Miyoshi shi",,"ミヨシカンイサイバンショ",0
77795,8000013050207,01,1,2018-04-02,2015-10-05,"広島簡易裁判所",,101,"広島県","広島市中区","上八丁堀２－４３",,34,101,7300012,,,,,,,2015-10-05,1,"Hiroshima Summary Court","Hiroshima","2-43, Kamihacchobori, Naka ku, Hiroshima shi",,"ヒロシマカンイサイバンショ",0
77796,8000013050215,01,1,2018-04-02,2015-10-05,"府中簡易裁判所",,101,"広島県","府中市","鵜飼町５４２－１３",,34,208,7260002,,,,,,,2015-10-05,1,"Fuchu Summary Court","Hiroshima","542-13, Ukaicho, Fuchu shi",,"フチュウカンイサイバンショ",0
88982,9000013050214,01,1,2018-04-02,2015-10-05,"福山簡易裁判所",,101,"広島県","福山市","三吉町１丁目７－１",,34,207,7200031,,,,,,,2015-10-05,1,"Fukuyama Summary Court","Hiroshima","1-7-1, Miyoshicho, Fukuyama shi",,"フクヤマカンイサイバンショ",0
3,1000013050221,01,1,2018-04-02,2015-10-05,"萩簡易裁判所",,101,"山口県","萩市","大字江向４６９",,35,204,7580041,,,,,,,2015-10-05,1,"Hagi Summary Court","Yamaguchi","469, Oaza Emukai, Hagi shi",,"ハギカンイサイバンショ",0
4275,2000013050220,01,1,2018-04-02,2015-10-05,"周南簡易裁判所",,101,"山口県","周南市","岐山通２丁目５",,35,215,7450071,,,,,,,2015-10-05,1,"Shunan Summary Court","Yamaguchi","2-5, Kisandori, Shunan shi",,"シュウナンカンイサイバンショ",0
12837,4000013050219,01,1,2018-04-02,2015-10-05,"防府簡易裁判所",,101,"山口県","防府市","寿町６－４０",,35,206,7470809,,,,,,,2015-10-05,1,"Hofu Summary Court","Yamaguchi","6-40, Kotobukicho, Hofu shi",,"ホウフカンイサイバンショ",0
12838,4000013050227,01,1,2018-04-02,2015-10-05,"宇部簡易裁判所",,101,"山口県","宇部市","琴芝町２丁目２－３５",,35,202,7550033,,,,,,,2015-10-05,1,"Ube Summary Court","Yamaguchi","2-2-35, Kotoshibacho, Ube shi",,"ウベカンイサイバンショ",0
17074,5000013050218,01,1,2018-04-02,2015-10-05,"山口簡易裁判所",,101,"山口県","山口市","駅通り１丁目６－１",,35,203,7530048,,,,,,,2015-10-05,1,"Yamaguchi Summary Court","Yamaguchi","1-6-1, Ekidori, Yamaguchi shi",,"ヤマグチカンイサイバンショ",0
17075,5000013050226,01,1,2018-04-02,2015-10-05,"船木簡易裁判所",,101,"山口県","宇部市","大字船木１８３",,35,202,7570216,,,,,,,2015-10-05,1,"Funaki Summary Court","Yamaguchi","183, Oaza Funaki, Ube shi",,"フナキカンイサイバンショ",0
21370,6000013050225,01,1,2018-04-02,2015-10-05,"下関簡易裁判所",,101,"山口県","下関市","上田中町８丁目２－２",,35,201,7500009,,,,,,,2015-10-05,1,"Shimonoseki Summary Court","Yamaguchi","8-2-2, Kamitanakamachi, Shimonoseki shi",,"シモノセキカンイサイバンショ",0
25649,7000013050224,01,1,2018-04-02,2015-10-05,"柳井簡易裁判所",,101,"山口県","柳井市","山根１０－２０",,35,212,7420002,,,,,,,2015-10-05,1,"Yanai Summary Court","Yamaguchi","10-20, Yamane, Yanai shi",,"ヤナイカンイサイバンショ",0
29938,8000013050223,01,1,2018-04-02,2015-10-05,"岩国簡易裁判所",,101,"山口県","岩国市","錦見１丁目１６－４５",,35,208,7410061,,,,,,,2015-10-05,1,"Iwakuni Summary Court","Yamaguchi","1-16-45, Nishimi, Iwakuni shi",,"イワクニカンイサイバンショ",0
34228,9000013050222,01,1,2018-04-02,2015-10-05,"長門簡易裁判所",,101,"山口県","長門市","東深川１３４２－２",,35,211,7594101,,,,,,,2015-10-05,1,"Nagato Summary Court","Yamaguchi","1342-2, Higashifukawa, Nagato shi",,"ナガトカンイサイバンショ",0
3124,2000013050419,12,1,2018-04-02,2016-11-14,"徳島簡易裁判所",,101,"徳島県","徳島市","徳島町１丁目５－１",,36,201,7700852,,,,,,,2015-10-05,1,"Tokushima Summary Court","Tokushima","1-5-1, Tokushimacho, Tokushima shi",,"トクシマカンイサイバンショ",0
9400,4000013050425,01,1,2018-04-02,2015-10-05,"吉野川簡易裁判所",,101,"徳島県","吉野川市","川島町川島５８８",,36,205,7793301,,,,,,,2015-10-05,1,"Yoshinogawa Summary Court","Tokushima","588, Kawashimacho Kawashima, Yoshinogawa shi",,"ヨシノガワカンイサイバンショ",0
12529,5000013050424,01,1,2018-04-02,2015-10-05,"徳島池田簡易裁判所",,101,"徳島県","三好市","池田町マチ２４９４－７",,36,208,7780002,,,,,,,2015-10-05,1,"Tokushimaikeda Summary Court","Tokushima","2494-7, Ikedacho Machi, Miyoshi shi",,"トクシマイケダカンイサイバンショ",0
15630,6000013050423,01,1,2018-04-02,2015-10-05,"美馬簡易裁判所",,101,"徳島県","美馬市","脇町大字脇町１２２９－３",,36,207,7793610,,,,,,,2015-10-05,1,"Mima Summary Court","Tokushima","1229-3, Wakimachi Oaza Wakimachi, Mima shi",,"ミマカンイサイバンショ",0
18702,7000013050422,01,1,2018-04-02,2015-10-05,"牟岐簡易裁判所",,101,"徳島県","海部郡牟岐町","大字中村字本村５４－２",,36,383,7750006,,,,,,,2015-10-05,1,"Mugi Summary Court","Tokushima","54-2, Oaza Nakamura Aza Honson, Mugi cho, Kaifu gun",,"ムギカンイサイバンショ",0
21851,8000013050421,01,1,2018-04-02,2015-10-05,"阿南簡易裁判所",,101,"徳島県","阿南市","富岡町西池田口１－１",,36,204,7740030,,,,,,,2015-10-05,1,"Anan Summary Court","Tokushima","1-1, Tomiokacho Nishiikedaguchi , Anan shi",,"アナンカンイサイバンショ",0
24975,9000013050420,01,1,2018-04-02,2015-10-05,"鳴門簡易裁判所",,101,"徳島県","鳴門市","撫養町立岩字七枚１１５",,36,202,7720017,,,,,,,2015-10-05,1,"Naruto Summary Court","Tokushima","115,Muyacho Tateiwa Aza Shichimai, Naruto shi",,"ナルトカンイサイバンショ",0
7925,3000013050418,01,1,2018-04-02,2015-10-05,"観音寺簡易裁判所",,101,"香川県","観音寺市","観音寺町甲２８０４－１",,37,205,7680060,,,,,,,2015-10-05,1,"Kanonji Summary Court","Kagawa","2804-1, Kanonjicho Ko, Kanonji shi",,"カンオンジカンイサイバンショ",0
11884,4000013050417,01,1,2018-04-02,2015-10-05,"善通寺簡易裁判所",,101,"香川県","善通寺市","文京町３丁目１－１",,37,204,7650013,,,,,,,2015-10-05,1,"Zentsuji Summary Court","Kagawa","3-1-1, Bunkyocho, Zentsuji shi",,"ゼンツウジカンイサイバンショ",0
15782,5000013050416,01,1,2018-04-02,2015-10-05,"丸亀簡易裁判所",,101,"香川県","丸亀市","大手町３丁目４－１",,37,202,7630034,,,,,,,2015-10-05,1,"Marugame Summary Court","Kagawa","3-4-1, Otecho, Marugame shi",,"マルガメカンイサイバンショ",0
19749,6000013050415,01,1,2018-04-02,2015-10-05,"土庄簡易裁判所",,101,"香川県","小豆郡土庄町","淵崎甲１４３０－１",,37,322,7614121,,,,,,,2015-10-05,1,"Tonosho Summary Court","Kagawa","1430-1, Fuchizaki Ko, Tonosho cho, Shozu gun",,"トノショウカンイサイバンショ",0
23706,7000013050414,01,1,2018-04-02,2015-10-05,"高松簡易裁判所",,101,"香川県","高松市","丸の内２－２７",,37,201,7600033,,,,,,,2015-10-05,1,"Takamatsu Summary Court","Kagawa","2-27, Marunouchi, Takamatsu shi",,"タカマツカンイサイバンショ",0
2,1000013050436,01,1,2018-04-02,2015-10-05,"今治簡易裁判所",,101,"愛媛県","今治市","常盤町４丁目５－３",,38,202,7940015,,,,,,,2015-10-05,1,"Imabari Summary Court","Ehime","4-5-3, Tokiwacho, Imabari shi",,"イマバリカンイサイバンショ",0
5248,2000013050435,01,1,2018-04-02,2015-10-05,"四国中央簡易裁判所",,101,"愛媛県","四国中央市","三島中央５丁目４－２８",,38,213,7990405,,,,,,,2015-10-05,1,"Shikokuchuo Summary Court","Ehime","5-4-28, Mishimachuo, Shikokuchuo shi",,"シコクチュウオウカンイサイバンショ",0
10502,3000013050434,01,1,2018-04-02,2015-10-05,"新居浜簡易裁判所",,101,"愛媛県","新居浜市","繁本町２－１",,38,205,7920023,,,,,,,2015-10-05,1,"Niihama Summary Court","Ehime","2-1, Shigemotocho, Niihama shi",,"ニイハマカンイサイバンショ",0
15758,4000013050433,01,1,2018-04-02,2015-10-05,"西条簡易裁判所",,101,"愛媛県","西条市","明屋敷１６５",,38,206,7930023,,,,,,,2015-10-05,1,"Saijo Summary Court","Ehime","165, Akeyashiki, Saijo shi",,"サイジョウカンイサイバンショ",0
21026,5000013050432,01,1,2018-04-02,2015-10-05,"八幡浜簡易裁判所",,101,"愛媛県","八幡浜市","１５５０－６",,38,204,7960088,,,,,,,2015-10-05,1,"Yawatahama Summary Court","Ehime","1550-6, Yawatahama shi",,"ヤワタハマカンイサイバンショ",0
26273,6000013050431,01,1,2018-04-02,2015-10-05,"大洲簡易裁判所",,101,"愛媛県","大洲市","大洲８４５",,38,207,7950012,,,,,,,2015-10-05,1,"Ozu Summary Court","Ehime","845, Ozu, Ozu shi",,"オオズカンイサイバンショ",0
31601,7000013050430,01,1,2018-04-02,2015-10-05,"松山簡易裁判所",,101,"愛媛県","松山市","一番町３丁目３－８",,38,201,7900001,,,,,,,2015-10-05,1,"Matsuyama Summary Court","Ehime","3-3-8, Ichibancho, Matsuyama shi",,"マツヤマカンイサイバンショ",0
36872,8000013050438,01,1,2018-04-02,2015-10-05,"愛南簡易裁判所",,101,"愛媛県","南宇和郡愛南町","城辺甲３８２７",,38,506,7984131,,,,,,,2015-10-05,1,"Ainan Summary Court","Ehime","3827, Johen Ko, Ainan cho, Minamiuwa gun",,"アイナンカンイサイバンショ",0
42134,9000013050437,01,1,2018-04-02,2015-10-05,"宇和島簡易裁判所",,101,"愛媛県","宇和島市","鶴島町８－１６",,38,203,7980033,,,,,,,2015-10-05,1,"Uwajima Summary Court","Ehime","8-16, Tsurushimacho, Uwajima shi",,"ウワジマカンイサイバンショ",0
2,1000013050428,01,1,2018-04-02,2015-10-05,"安芸簡易裁判所",,101,"高知県","安芸市","久世町９－２５",,39,203,7840003,,,,,,,2015-10-05,1,"Aki Summary Court","Kochi","9-25, Kuzecho, Aki shi",,"アキカンイサイバンショ",0
2648,2000013050427,01,1,2018-04-02,2015-10-05,"須崎簡易裁判所",,101,"高知県","須崎市","鍛治町２－１１",,39,206,7850010,,,,,,,2015-10-05,1,"Susaki Summary Court","Kochi","2-11, Kajimachi, Susaki shi",,"スサキカンイサイバンショ",0
5263,3000013050426,01,1,2018-04-02,2015-10-05,"高知簡易裁判所",,101,"高知県","高知市","丸ノ内１丁目３－５",,39,201,7800850,,,,,,,2015-10-05,1,"Kochi Summary Court","Kochi","1-3-5, Marunouchi, Kochi shi",,"コウチカンイサイバンショ",0
20986,9000013050429,01,1,2018-04-02,2015-10-05,"中村簡易裁判所",,101,"高知県","四万十市","中村山手通５４－１",,39,210,7870028,,,,,,,2015-10-05,1,"Nakamura Summary Court","Kochi","54-1, Nakamurayamatedori, Simanto shi",,"ナカムラカンイサイバンショ",0
2,1000013050254,01,1,2018-04-02,2015-10-05,"折尾簡易裁判所",,101,"福岡県","北九州市八幡西区","折尾４丁目２９－６",,40,109,8070825,,,,,,,2015-10-05,1,"Orio Summary Court","Fukuoka","4-29-6, Orio, Yahatanishi ku, Kitakyusyu shi",,"オリオカンイサイバンショ",0
19919,2000013050253,01,1,2018-04-02,2015-10-05,"小倉簡易裁判所",,101,"福岡県","北九州市小倉北区","金田１丁目４－１",,40,106,8030816,,,,,,,2015-10-05,1,"Kokura Summary Court","Fukuoka","1-4-1, Kanada, Kokurakita ku, Kitakyusyu shi",,"コクラカンイサイバンショ",0
19920,2000013050261,01,1,2018-04-02,2015-10-05,"田川簡易裁判所",,101,"福岡県","田川市","千代町１－５",,40,206,8260031,,,,,,,2015-10-05,1,"Tagawa Summary Court","Fukuoka","1-5, Chiyomachi, Tagawa shi",,"タガワカンイサイバンショ",0
39781,3000013050252,01,1,2018-04-02,2015-10-05,"直方簡易裁判所",,101,"福岡県","直方市","丸山町１－４",,40,204,8220014,,,,,,,2015-10-05,1,"Nogata Summary Court","Fukuoka","1-4, Maruyamamachi, Nogata shi",,"ノオガタカンイサイバンショ",0
39782,3000013050260,01,1,2018-04-02,2015-10-05,"行橋簡易裁判所",,101,"福岡県","行橋市","行事１丁目８－２３",,40,213,8240001,,,,,,,2015-10-05,1,"Yukuhashi Summary Court","Fukuoka","1-8-23, Gyoji, Yukuhashi shi",,"ユクハシカンイサイバンショ",0
59699,4000013050251,01,1,2018-04-02,2015-10-05,"飯塚簡易裁判所",,101,"福岡県","飯塚市","新立岩１０－２９",,40,205,8200004,,,,,,,2015-10-05,1,"Iizuka Summary Court","Fukuoka","10-29, Shintateiwa, Iizuka shi",,"イイヅカカンイサイバンショ",0
79612,5000013050250,01,1,2018-04-02,2015-10-05,"甘木簡易裁判所",,101,"福岡県","朝倉市","菩提寺５７１",,40,228,8380061,,,,,,,2015-10-05,1,"Amagi Summary Court","Fukuoka","571, Bodaiji, Asakura shi",,"アマギカンイサイバンショ",0
79613,5000013050259,01,1,2018-04-02,2015-10-05,"八女簡易裁判所",,101,"福岡県","八女市","本町５３７－４",,40,210,8340031,,,,,,,2015-10-05,1,"Yame Summary Court","Fukuoka","537-4, Motomachi, Yame shi",,"ヤメカンイサイバンショ",0
99448,6000013050258,01,1,2018-04-02,2015-10-05,"大牟田簡易裁判所",,101,"福岡県","大牟田市","白金町１０１",,40,202,8360052,,,,,,,2015-10-05,1,"Omuta Summary Court","Fukuoka","101, Shiraganemachi, Omuta shi",,"オオムタカンイサイバンショ",0
119327,7000013050249,01,1,2018-04-02,2015-10-05,"宗像簡易裁判所",,101,"福岡県","宗像市","田熊２丁目３－３４",,40,220,8113431,,,,,,,2015-10-05,1,"Munakata Summary Court","Fukuoka","2-3-34, Taguma, Munakata shi",,"ムナカタカンイサイバンショ",0
119328,7000013050257,01,1,2018-04-02,2015-10-05,"柳川簡易裁判所",,101,"福岡県","柳川市","本町４",,40,207,8320045,,,,,,,2015-10-05,1,"Yanagawa Summary Court","Fukuoka","4, Hommachi, Yanagawa shi",,"ヤナガワカンイサイバンショ",0
139283,8000013050248,12,1,2018-08-31,2018-08-20,"福岡簡易裁判所",,101,"福岡県","福岡市中央区","六本松４丁目２番４号",,40,133,8100044,,,,,,,2015-10-05,1,"Fukuoka Summary Court","Fukuoka","4-2-4, Ropponmatsu, Chuo ku, Fukuoka shi",,"フクオカカンイサイバンショ",0
139284,8000013050256,01,1,2018-04-02,2015-10-05,"うきは簡易裁判所",,101,"福岡県","うきは市","吉井町３４３－６",,40,225,8391321,,,,,,,2015-10-05,1,"Ukiha Summary Court","Fukuoka","343-6, Yoshiimachi, Ukiha shi",,"ウキハカンイサイバンショ",0
159188,9000013050255,01,1,2018-04-02,2015-10-05,"久留米簡易裁判所",,101,"福岡県","久留米市","篠山町２１",,40,203,8300021,,,,,,,2015-10-05,1,"Kurume Summary Court","Fukuoka","21, Sasayamamachi, Kurume shi",,"クルメカンイサイバンショ",0
1,1000013050262,01,1,2018-04-02,2015-10-05,"佐賀簡易裁判所",,101,"佐賀県","佐賀市","中の小路３－２２",,41,201,8400833,,,,,,,2015-10-05,1,"Saga Summary Court","Saga","3-22, Nakanokoji, Saga shi",,"サガカンイサイバンショ",0
9720,5000013050267,01,1,2018-04-02,2015-10-05,"唐津簡易裁判所",,101,"佐賀県","唐津市","大名小路１－１",,41,202,8470012,,,,,,,2015-10-05,1,"Karatsu Summary Court","Saga","1-1, Daimyokoji, Karatsu shi",,"カラツカンイサイバンショ",0
12135,6000013050266,01,1,2018-04-02,2015-10-05,"伊万里簡易裁判所",,101,"佐賀県","伊万里市","立花町４１０７",,41,205,8480027,,,,,,,2015-10-05,1,"Imari Summary Court","Saga","4107, Tachibanacho, Imari shi",,"イマリカンイサイバンショ",0
14560,7000013050265,01,1,2018-04-02,2015-10-05,"鹿島簡易裁判所",,101,"佐賀県","鹿島市","大字高津原３５７５",,41,207,8491311,,,,,,,2015-10-05,1,"Kashima Summary Court","Saga","3575, Oaza Takatsuhara, Kashima shi",,"カシマカンイサイバンショ",0
16964,8000013050264,01,1,2018-04-02,2015-10-05,"武雄簡易裁判所",,101,"佐賀県","武雄市","武雄町大字武雄５６６０",,41,206,8430022,,,,,,,2015-10-05,1,"Takeo Summary Court","Saga","5660, Takeomachi Oaza Takeo, Takeo shi",,"タケオカンイサイバンショ",0
19367,9000013050263,01,1,2018-04-02,2015-10-05,"鳥栖簡易裁判所",,101,"佐賀県","鳥栖市","秋葉町３丁目２８－１",,41,203,8410036,,,,,,,2015-10-05,1,"Tosu Summary Court","Saga","3-28-1, Akibamachi, Tosu shi",,"トスカンイサイバンショ",0
2,1000013050270,01,1,2018-04-02,2015-10-05,"諫早簡易裁判所",,101,"長崎県","諫早市","永昌東町２４－１２",,42,204,8540071,,,,,,,2015-10-05,1,"Isahaya Summary Court","Nagasaki","24-12, Eishohigashimachi, Isahaya shi",,"イサハヤカンイサイバンショ",0
4241,2000013050278,01,1,2018-04-02,2015-10-05,"上県簡易裁判所",,101,"長崎県","対馬市","上県町佐須奈甲６３９－２２",,42,209,8171602,,,,,,,2015-10-05,1,"Kamiagata Summary Court","Nagasaki","639-22, Kamiagatamachi Sasuna Ko, Tsushima shi",,"カミアガタカンイサイバンショ",0
8465,3000013050269,01,1,2018-04-02,2015-10-05,"大村簡易裁判所",,101,"長崎県","大村市","東本町２８７",,42,205,8560831,,,,,,,2015-10-05,1,"Omura Summary Court","Nagasaki","287, Higashihommachi, Omura shi",,"オオムラカンイサイバンショ",0
8466,3000013050277,01,1,2018-04-02,2015-10-05,"厳原簡易裁判所",,101,"長崎県","対馬市","厳原町中村６４２－１",,42,209,8170013,,,,,,,2015-10-05,1,"Izuhara Summary Court","Nagasaki","642-1, Izuharamachi Nakamura, Tsushima shi",,"イヅハラカンイサイバンショ",0
12676,4000013050268,01,1,2018-04-02,2015-10-05,"長崎簡易裁判所",,101,"長崎県","長崎市","万才町６－２５",,42,201,8500033,,,,,,,2015-10-05,1,"Nagasaki Summary Court","Nagasaki","6-25, Manzaimachi, Nagasaki shi",,"ナガサキカンイサイバンショ",0
12677,4000013050276,01,1,2018-04-02,2015-10-05,"新上五島簡易裁判所",,101,"長崎県","南松浦郡新上五島町","有川郷２２７６－５",,42,411,8574211,,,,,,,2015-10-05,1,"Shinkamigoto Summary Court","Nagasaki","2276-5, Arikawago, Shinkamigoto Cho, Minamimatsuura gun",,"シンカミゴトウカンイサイバンショ",0
16916,5000013050275,01,1,2018-04-02,2015-10-05,"五島簡易裁判所",,101,"長崎県","五島市","栄町１－７",,42,211,8530001,,,,,,,2015-10-05,1,"Goto Summary Court","Nagasaki","1-7, Sakaemachi, Goto shi",,"ゴトウカンイサイバンショ",0
