150741,2010401151629,01,0,2020-03-12,2020-03-12,ディーマンプラス株式会社,,301,東京都,港区,西麻布３丁目２１番２２号,,13,103,1060031,,,,,,,2020-03-12,1,,,,,ディーマンプラス,0
150742,2010401151637,01,0,2020-03-16,2020-03-16,株式会社エス・ビー・エー,,301,東京都,港区,西新橋２丁目１３番８号広瀬ビル３階,,13,103,1050003,,,,,,,2020-03-16,1,,,,,エスビーエー,0
150743,2010401151645,01,0,2020-03-13,2020-03-13,株式会社ソーナイス,,301,東京都,港区,六本木７丁目１７番１０－２０４号,,13,103,1060032,,,,,,,2020-03-13,1,,,,,ソーナイス,0
150744,2010401151653,01,0,2020-03-16,2020-03-16,盛達テクノロジー株式会社,,301,東京都,港区,六本木６丁目８－１０ＳＴＥＰ六本木ビルＷＥＳＴ,,13,103,1060032,,,,,,,2020-03-16,1,,,,,セイタツテクノロジー,0
150745,2010401151686,01,0,2020-03-16,2020-03-16,株式会社エープラス,,301,東京都,港区,赤坂３丁目１４番１号,,13,103,1070052,,,,,,,2020-03-16,1,,,,,エープラス,0
150746,2010401151694,01,0,2020-03-16,2020-03-16,株式会社プロコル,,301,東京都,港区,西麻布３丁目１６番２４号,,13,103,1060031,,,,,,,2020-03-16,1,,,,,プロコル,0
150747,2010401151744,01,0,2020-03-19,2020-03-19,株式会社ＢｌａｃｋＥｄｇｅ,,301,東京都,港区,南青山３丁目１番３０号エイベックスビルコワーキングスペース「ａｖｅｘＥＹＥ」内,,13,103,1070062,,,,,,,2020-03-19,1,,,,,ブラックエッジ,0
150748,2010401151760,01,0,2020-03-23,2020-03-23,株式会社ＫＡＤＡＮ,,301,東京都,港区,南青山１丁目１２番１３号,,13,103,1070062,,,,,,,2020-03-23,1,,,,,カダン,0
150749,2010401151769,01,0,2020-03-23,2020-03-23,株式会社ＮＯＷ－ＩＮ,,301,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2020-03-23,1,,,,,ナウイン,0
150750,2010401151785,01,0,2020-03-19,2020-03-19,株式会社Ｌｉｕ,,301,東京都,港区,白金台５丁目１８番１８号１Ｆ,,13,103,1080071,,,,,,,2020-03-19,1,,,,,リウ,0
150751,2010401151819,01,0,2020-03-24,2020-03-24,ＳＴＥＬＬＡ＆Ｃｏ．株式会社,,301,東京都,港区,北青山２丁目７番１３号プラセオ青山ビル３Ｆ,,13,103,1070061,,,,,,,2020-03-24,1,,,,,ステラアンドコー,0
150752,2010401151827,01,0,2020-03-23,2020-03-23,株式会社Ｄｒａｇｏｎｆｌｙ,,301,東京都,港区,麻布十番１丁目１０番１０号,,13,103,1060045,,,,,,,2020-03-23,1,,,,,ドラゴンフライ,0
150753,2010401151835,01,0,2020-03-24,2020-03-24,株式会社ダグズ・バーガー東海,,301,東京都,港区,元麻布３丁目１３－１５－００３,,13,103,1060046,,,,,,,2020-03-24,1,,,,,ダグズバーガートウカイ,0
150754,2010401151843,01,0,2020-03-24,2020-03-24,株式会社オフィスＲＣ,,301,東京都,港区,赤坂６丁目１９番３６,,13,103,1070052,,,,,,,2020-03-24,1,,,,,オフィスアールシー,0
150755,2010401151851,01,0,2020-03-25,2020-03-25,ナイルインターナショナル株式会社,,301,東京都,港区,港南２丁目１６－２太陽生命品川ビル２８Ｆ,,13,103,1080075,,,,,,,2020-03-25,1,,,,,ナイルインターナショナル,0
150756,2010401151868,01,0,2020-03-25,2020-03-25,株式会社クランプ,,301,東京都,港区,麻布永坂町１番地麻布パークサイドビル４階,,13,103,1060043,,,,,,,2020-03-25,1,,,,,クランプ,0
150757,2010401151884,01,0,2020-03-25,2020-03-25,株式会社Ｌｉ’ａ　Ｄｅｓｉｇｎｅｒｓ,,301,東京都,港区,南青山３丁目１０番４１号ジュエル青山９０１,,13,103,1070062,,,,,,,2020-03-25,1,,,,,リアデザイナーズ,0
150758,2010401151892,01,0,2020-03-26,2020-03-26,株式会社Ｔ　ａｎｄ　Ｇ,,301,東京都,港区,赤坂２丁目２１番５号,,13,103,1070052,,,,,,,2020-03-26,1,,,,,ティーアンドジー,0
150759,2010401151901,01,0,2020-03-27,2020-03-27,Ｎｅｗ　Ａｓｉａ　Ｉｎｖｅｓｔｍｅｎｔ株式会社,,301,東京都,港区,芝２丁目１７番１１号,,13,103,1050014,,,,,,,2020-03-27,1,,,,,ニューアジアインベストメント,0
150760,2010401151926,01,0,2020-03-27,2020-03-27,正村株式会社,,301,東京都,港区,芝浦３丁目１７番１１号天翔田町ビル９０８号,,13,103,1080023,,,,,,,2020-03-27,1,,,,,マサムラ,0
150761,2010401151934,01,0,2020-04-01,2020-04-01,株式会社Ｌｉｖｔｏｗｎ,,301,東京都,港区,南青山５丁目１２番５号第一和田ビル８階,,13,103,1070062,,,,,,,2020-04-01,1,,,,,リブタウン,0
150762,2010401151967,01,0,2020-03-31,2020-03-31,株式会社Ｂｌｏｏｍエイト,,301,東京都,港区,東麻布１丁目１６番６－３０４号,,13,103,1060044,,,,,,,2020-03-31,1,,,,,ブルームエイト,0
150763,2010401151975,01,0,2020-03-31,2020-03-31,Ｓｅｉｙａ　Ｎａｋａｍｕｒａ２．２４株式会社,,301,東京都,港区,南青山５丁目１５番９号フラット青山３０７,,13,103,1070062,,,,,,,2020-03-31,1,,,,,セイヤナカムラトゥートゥーフォー,0
150764,2010401151983,01,0,2020-04-01,2020-04-01,株式会社ＯＺＯ,,301,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2020-04-01,1,,,,,オゾ,0
150765,2010401151991,01,0,2020-03-31,2020-03-31,ヒトソル株式会社,,301,東京都,港区,東麻布３丁目７番１号,,13,103,1060044,,,,,,,2020-03-31,1,,,,,ヒトソル,0
150766,2010401152008,01,0,2020-04-01,2020-04-01,株式会社ＢＬＡＩＬ,,301,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２階,,13,103,1050013,,,,,,,2020-04-01,1,,,,,ブレイル,0
150767,2010401152040,01,0,2020-04-02,2020-04-02,株式会社エナビー,,301,東京都,港区,港南２丁目１５番３号,,13,103,1080075,,,,,,,2020-04-02,1,,,,,エナビー,0
150768,2010401152049,01,0,2020-04-03,2020-04-03,株式会社Ｔ－ＳＴＹＬＥ　ＲＯＰＰＯＮＧＩ,,301,東京都,港区,六本木７丁目１４番７号,,13,103,1060032,,,,,,,2020-04-03,1,,,,,ティースタイルロッポンギ,0
150769,2010401152057,01,0,2020-04-03,2020-04-03,株式会社アクシール,,301,東京都,港区,芝５丁目１６番１４号,,13,103,1080014,,,,,,,2020-04-03,1,,,,,アクシール,0
150770,2010401152065,01,0,2020-04-03,2020-04-03,日本アビリティ株式会社,,301,東京都,港区,赤坂４丁目１４番１４号パークコート赤坂ザ・タワー３６階,,13,103,1070052,,,,,,,2020-04-03,1,,,,,ニホンアビリティ,0
150771,2010401152073,01,0,2020-04-03,2020-04-03,株式会社ＳａａＳｉｓ,,301,東京都,港区,新橋５丁目３５番１０号新橋アネックス２階,,13,103,1050004,,,,,,,2020-04-03,1,,,,,サーシス,0
150772,2010401152081,01,0,2020-04-07,2020-04-07,株式会社ＡＰＯＬＬＯ９,,301,東京都,港区,赤坂９丁目６番１５号ＡＲＴＲＩＰ３Ｆ,,13,103,1070052,,,,,,,2020-04-07,1,,,,,アポロナイン,0
150773,2010401152098,01,0,2020-04-06,2020-04-06,ＮＴＳシステムズ株式会社,,301,東京都,港区,芝浦３丁目１６番２０号,,13,103,1080023,,,,,,,2020-04-06,1,,,,,エヌティーエスシステムズ,0
150774,2010401152107,01,0,2020-04-07,2020-04-07,株式会社ゼンショーストアサポート,,301,東京都,港区,港南２丁目１８番１号,,13,103,1080075,,,,,,,2020-04-07,1,,,,,ゼンショーストアサポート,0
150775,2010401152131,01,0,2020-04-09,2020-04-09,株式会社Ｌａｎｄ　ａｎｄ　Ｌｉｆｅ,,301,東京都,港区,白金１丁目１７番１号,,13,103,1080072,,,,,,,2020-04-09,1,,,,,ランドアンドライフ,0
150776,2010401152164,01,0,2020-04-10,2020-04-10,Ｍｏｄｅｌ　Ｔ　Ｏｐｅｒａｔｉｏｎｓ株式会社,,301,東京都,港区,西新橋２丁目１９番５号,,13,103,1050003,,,,,,,2020-04-10,1,,,,,モデルティーオペレーションズ,0
150777,2010401152172,01,0,2020-04-07,2020-04-07,株式会社グリーンコンストラクション,,301,東京都,港区,赤坂１丁目１２番３２号,,13,103,1070052,,,,,,,2020-04-07,1,,,,,グリーンコンストラクション,0
150778,2010401152180,01,0,2020-04-08,2020-04-08,ａｎｄ　ｏｎｅ株式会社,,301,東京都,港区,南青山５丁目１７番２号,,13,103,1070062,,,,,,,2020-04-08,1,,,,,アンドワン,0
150779,2010401152189,01,0,2020-04-08,2020-04-08,株式会社ＭＡＣＨＢＡＲ,,301,東京都,港区,高輪３丁目１１番８号,,13,103,1080074,,,,,,,2020-04-08,1,,,,,,0
150780,2010401152197,01,0,2020-04-10,2020-04-10,サムライ・ホールディングス株式会社,,301,東京都,港区,六本木６丁目２番３１号六本木ヒルズノースタワー９階,,13,103,1060032,,,,,,,2020-04-10,1,,,,,サムライホールディングス,0
150781,2010401152214,01,0,2020-04-13,2020-04-13,株式会社パートナーサポート,,301,東京都,港区,港南２丁目１６－７－９０５号,,13,103,1080075,,,,,,,2020-04-13,1,,,,,パートナーサポート,0
150782,2010401152222,01,0,2020-04-10,2020-04-10,株式会社Ｊａｎｇａ,,301,東京都,港区,六本木５丁目１番５号,,13,103,1060032,,,,,,,2020-04-10,1,,,,,ジャンガ,0
150783,2010401152230,01,0,2020-04-13,2020-04-13,ＨＯＰＥｎ株式会社,,301,東京都,港区,北青山２丁目７－１３青山アラマンダワークコート,,13,103,1070061,,,,,,,2020-04-13,1,,,,,ホープ,0
150784,2010401152239,01,0,2020-04-28,2020-04-28,Ｅｉｗａ　Ｍａｔｅｒｉａｌ株式会社,,301,東京都,港区,芝３丁目２番１１号,,13,103,1050014,,,,,,,2020-04-28,1,,,,,エイワマテリアル,0
150785,2010401152271,01,0,2020-04-14,2020-04-14,株式会社ＡｓｕｘｉＡ,,301,東京都,港区,芝大門２丁目９番１４号６階,,13,103,1050012,,,,,,,2020-04-14,1,,,,,アスシア,0
150786,2010401152288,01,0,2020-04-14,2020-04-14,Ｏｎｅ　Ｃａｐｉｔａｌホールディングス株式会社,,301,東京都,港区,港南２丁目１６番１号品川Ｅａｓｔ　Ｏｎｅ　Ｔｏｗｅｒ７Ｆ,,13,103,1080075,,,,,,,2020-04-14,1,,,,,ワンキャピタルホールディングス,0
150787,2010401152305,01,0,2020-04-16,2020-04-16,株式会社ライフ,,301,東京都,港区,六本木７丁目１４番２３号,,13,103,1060032,,,,,,,2020-04-16,1,,,,,ライフ,0
150788,2010401152354,01,0,2020-04-21,2020-04-21,株式会社ＴａｙＴａ　Ｊａｐａｎ,,301,東京都,港区,高輪３丁目２３番１７号,,13,103,1080074,,,,,,,2020-04-21,1,,,,,テイタジャパン,0
150789,2010401152362,01,0,2020-04-17,2020-04-17,株式会社タイズ,,301,東京都,港区,芝浦４丁目１９番１－１３０６号,,13,103,1080023,,,,,,,2020-04-17,1,,,,,タイズ,0
150790,2010401152370,01,0,2020-04-17,2020-04-17,株式会社シューズホールディングス,,301,東京都,港区,虎ノ門１丁目２３番１号株式会社ジャフコ内,,13,103,1050001,,,,,,,2020-04-17,1,,,,,シューズホールディングス,0
150791,2010401152379,01,0,2020-04-21,2020-04-21,株式会社ＺＥＮＴＯＹ,,301,東京都,港区,赤坂７丁目６番３８号,,13,103,1070052,,,,,,,2020-04-21,1,,,,,ゼントイ,0
150792,2010401152387,01,0,2020-04-21,2020-04-21,株式会社ＶＥＲＴＥＸ　ＣＧ　Ｖｉｓｕａｌｉｚｅ,,301,東京都,港区,南青山２丁目２番１５号ｗｉｎ青山ビルＵＣＦ６３５,,13,103,1070062,,,,,,,2020-04-21,1,,,,,,0
150793,2010401152412,01,0,2020-04-17,2020-04-17,株式会社ＰＩＣＴＵＲＥ,,301,東京都,港区,東新橋２丁目３番１７－１７０８号,,13,103,1050021,,,,,,,2020-04-17,1,,,,,ピクチャー,0
150794,2010401152420,01,0,2020-04-21,2020-04-21,株式会社Ｌｕｃｋｙ　Ｃｌｏｖｅｒ,,301,東京都,港区,新橋２丁目５番６号大村ビル７０３号室,,13,103,1050004,,,,,,,2020-04-21,1,,,,,ラッキークローバー,0
150795,2010401152503,01,0,2020-04-24,2020-04-24,Ａｌｌｏｙｅｄ　Ｊａｐａｎ株式会社,,301,東京都,港区,虎ノ門２丁目１０番４号,,13,103,1050001,,,,,,,2020-04-24,1,,,,,アロイドジャパン,0
150796,2010401152544,01,0,2020-04-27,2020-04-27,カタリスト・インベストメント・ワークス株式会社,,301,東京都,港区,赤坂２丁目１６番６号,,13,103,1070052,,,,,,,2020-04-27,1,,,,,カタリストインベストメントワークス,0
150797,2010401152552,01,0,2020-05-11,2020-05-11,マケリス・キャピタル株式会社,,301,東京都,港区,南青山１丁目２６番１３号パークコート乃木坂ザタワー２２０１,,13,103,1070062,,,,,,,2020-05-11,1,,,,,マケリスキャピタル,0
150798,2010401152560,01,0,2020-05-07,2020-05-07,ＦＩＮＴＥＧＲＩＴＹ’ｓ株式会社,,301,東京都,港区,赤坂９丁目７番７号パーク・レジデンシィズ・アット・ザ・リッツ・カールトン東京１４１０,,13,103,1070052,,,,,,,2020-05-07,1,,,,,フィンテグリティーズ,0
150799,2010401152577,01,0,2020-05-01,2020-05-01,アリサ・パートナーズ・ジャパン株式会社,,301,東京都,港区,南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ６階,,13,103,1070062,,,,,,,2020-05-01,1,,,,,アリサパートナーズジャパン,0
150800,2010401152593,01,0,2020-05-01,2020-05-01,パナフレイ株式会社,,301,東京都,港区,西麻布１丁目１５番１５号浅井ビル１Ｆ,,13,103,1060031,,,,,,,2020-05-01,1,,,,,パナフレイ,0
150801,2010401152602,01,0,2020-05-07,2020-05-07,アクビー株式会社,,301,東京都,港区,三田１丁目２番２０号ＢＩＲＴＨＩＮ－ＲＥＳＩＤＥＮＣＥ麻布十番６０３,,13,103,1080073,,,,,,,2020-05-07,1,,,,,アクビー,0
150802,2010401152610,01,0,2020-05-07,2020-05-07,Ｔｈｅ　Ｇ株式会社,,301,東京都,港区,芝５丁目１６番５－７０２号,,13,103,1080014,,,,,,,2020-05-07,1,,,,,ザジー,0
150803,2010401152619,01,0,2020-05-11,2020-05-11,株式会社ＹＯＳＨＩＫＡＷＡ　ＯＰＥＲＡＴＩＮＧ　ＪＡＰＡＮ,,301,東京都,港区,赤坂８丁目４番１４号青山タワープレイス８Ｆ,,13,103,1070052,,,,,,,2020-05-11,1,,,,,ヨシカワオペレーティングジャパン,0
150804,2010401152627,01,0,2020-05-07,2020-05-07,アオハ株式会社,,301,東京都,港区,六本木６丁目１２－２－６０６,,13,103,1060032,,,,,,,2020-05-07,1,,,,,アオハ,0
150805,2010401152635,01,0,2020-05-07,2020-05-07,ＡＫＴ　ＶＩＳＩＯＮ株式会社,,301,東京都,港区,三田３丁目４番３号,,13,103,1080073,,,,,,,2020-05-07,1,,,,,エーケーティービジョン,0
150806,2010401152651,01,0,2020-05-13,2020-05-13,株式会社ＦＵＴＳ,,301,東京都,港区,港南２丁目１６－１品川イーストワンタワー４階,,13,103,1080075,,,,,,,2020-05-13,1,,,,,フッツ,0
150807,2010401152668,01,0,2020-05-13,2020-05-13,嘉世総研株式会社,,301,東京都,港区,芝５丁目３０番１－６０６号,,13,103,1080014,,,,,,,2020-05-13,1,,,,,カセイソウケン,0
150808,2010401152676,01,0,2020-05-11,2020-05-11,株式会社晴天,,301,東京都,港区,三田４丁目１２番１２号シャレーコート三田５１２,,13,103,1080073,,,,,,,2020-05-11,1,,,,,セイテン,0
150809,2010401152684,01,0,2020-05-13,2020-05-13,株式会社イルルピーノジャパン,,301,東京都,港区,六本木１丁目９番１８－１３０９号,,13,103,1060032,,,,,,,2020-05-13,1,,,,,イルルピーノジャパン,0
150810,2010401152692,01,0,2020-05-15,2020-05-15,ＮＳＳライトプロモーション株式会社,,301,東京都,港区,新橋６丁目１番１１号ＤＡＩＷＡ御成門ビル,,13,103,1050004,,,,,,,2020-05-15,1,,,,,エヌエスエスライトプロモーション,0
150811,2010401152718,01,0,2020-05-15,2020-05-15,ＡＡＩＳ株式会社,,301,東京都,港区,南青山３丁目８番４０号青山センタービル２Ｆ,,13,103,1070062,,,,,,,2020-05-15,1,,,,,エーエーアイエス,0
150812,2010401152726,01,0,2020-05-15,2020-05-15,株式会社エフアイティー,,301,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2020-05-15,1,,,,,エフアイティー,0
150813,2010401152775,01,0,2020-05-19,2020-05-19,株式会社ＪＥＥＣＯ’ＲＳ,,301,東京都,港区,西新橋１丁目９番５号,,13,103,1050003,,,,,,,2020-05-19,1,,,,,ジーコーズ,0
150814,2010401152791,01,0,2020-05-19,2020-05-19,ＡＮＮＥＸ株式会社,,301,東京都,港区,新橋４丁目９番１－５０４号,,13,103,1050004,,,,,,,2020-05-19,1,,,,,アネックス,0
150815,2010401152800,01,0,2020-05-18,2020-05-18,株式会社ＡＺ,,301,東京都,港区,南青山４丁目９番３号,,13,103,1070062,,,,,,,2020-05-18,1,,,,,エーゼット,0
150816,2010401152858,01,0,2020-05-25,2020-05-25,Ｇクラブ株式会社,,301,東京都,港区,赤坂７丁目６番１１号,,13,103,1070052,,,,,,,2020-05-25,1,,,,,ジークラブ,0
150817,2010401152866,01,0,2020-05-25,2020-05-25,株式会社１ＬＤＫ,,301,東京都,港区,赤坂７丁目２番５号ＡＫＡＳＡＫＡＫＦＬＡＴＳ２０１,,13,103,1070052,,,,,,,2020-05-25,1,,,,,ワンエルディーケー,0
150818,2010401152882,01,0,2020-05-22,2020-05-22,株式会社アンスタンダード,,301,東京都,港区,麻布十番１丁目８番１１号タカデン麻布十番３階,,13,103,1060045,,,,,,,2020-05-22,1,,,,,アンスタンダード,0
372,2010401152890,01,0,2020-05-29,2020-05-29,株式会社ＥＸｘ,,301,東京都,港区,南青山４丁目９－１９,,13,103,1070062,,,,,,,2020-05-29,1,,,,,エックス,0
150820,2010401152899,01,0,2020-05-22,2020-05-22,北京潤平東京株式会社,,301,東京都,港区,赤坂２丁目８番１１号２０４,,13,103,1070052,,,,,,,2020-05-22,1,,,,,ペキンジュンペイトウキョウ,0
150821,2010401152908,01,0,2020-05-27,2020-05-27,株式会社ＦｉｎｅＰｏｉｎｔ,,301,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2020-05-27,1,,,,,ファインポイント,0
150822,2010401152916,01,0,2020-05-28,2020-05-28,株式会社ウィズレイワ,,301,東京都,港区,三田２丁目１４番７,,13,103,1080073,,,,,,,2020-05-28,1,,,,,ウイズレイワ,0
373,2010401152924,01,0,2020-05-29,2020-05-29,２１Ｖｉａｎｅｔ株式会社,,301,東京都,港区,西麻布３丁目２１番２０号,,13,103,1060031,,,,,,,2020-05-29,1,,,,,トェンティワンビアネット,0
150824,2010401152932,01,0,2020-05-22,2020-05-22,東洋石油ビル株式会社,,301,東京都,港区,新橋４丁目２２番７号東洋第１ビル９Ｆ,,13,103,1050004,,,,,,,2020-05-22,1,,,,,トウヨウセキユビル,0
150825,2010401152965,01,0,2020-05-27,2020-05-27,株式会社サピエンシア,,301,東京都,港区,赤坂１丁目１１番１２－１３０１号,,13,103,1070052,,,,,,,2020-05-27,1,,,,,サピエンシア,0
150826,2010401152973,01,0,2020-05-26,2020-05-26,株式会社ＡＹＬＩ,,301,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2020-05-26,1,,,,,アイリー,0
271614,3010401150010,01,0,2019-12-23,2019-12-19,株式会社エスコングローバルワークス,,301,東京都,港区,虎ノ門２丁目１０番４号,,13,103,1050001,,,,,,,2019-12-19,1,,,,,エスコングローバルワークス,0
271615,3010401150051,01,0,2019-12-26,2019-12-24,ディーソフトジャパン株式会社,,301,東京都,港区,港南２丁目１５－１品川インターシティＡ棟２８階,,13,103,1080075,,,,,,,2019-12-24,1,,,,,ディーソフトジャパン,0
271616,3010401150092,01,0,2020-01-08,2020-01-06,株式会社ＧＡＮ２,,301,東京都,港区,六本木５丁目１３番１９－３１０号,,13,103,1060032,,,,,,,2020-01-06,1,,,,,ガンツー,0
271617,3010401150101,12,0,2020-03-23,2020-03-16,株式会社ペチュラＡＫ,,301,東京都,港区,南青山２丁目７番２３号,,13,103,1070062,,,,,,,2019-12-26,1,,,,,ペチュラエーケー,0
271618,3010401150126,01,0,2020-01-07,2019-12-27,株式会社虎ノ門鳥茂,,301,東京都,港区,虎ノ門１丁目１７番１号,,13,103,1050001,,,,,,,2019-12-27,1,,,,,トラノモントリシゲ,0
271619,3010401150150,01,0,2020-01-10,2020-01-08,株式会社ネクストパートナーズ,,301,東京都,港区,港南２丁目１５番１号品川インターシティＡ棟２８階,,13,103,1080075,,,,,,,2020-01-08,1,,,,,ネクストパートナーズ,0
271620,3010401150159,01,0,2020-01-09,2020-01-07,株式会社ウィズダムリンク,,301,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2020-01-07,1,,,,,ウィズダムリンク,0
271621,3010401150209,01,0,2020-01-09,2020-01-07,ＬＳ－Ａｖｉａｔｉｏｎ第２８号株式会社,,301,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2020-01-07,1,,,,,エルエスアビエーションダイニジュウハチゴウ,0
271622,3010401150225,01,1,2020-02-04,2020-01-08,ＥａｓｔＧａｔｅホスピタリティー株式会社,,301,東京都,港区,六本木６丁目１０番１号,,13,103,1060032,,,,,,,2020-01-08,1,EastGate Hospitality K.K.,Tokyo,"6-10-1, Roppongi, Minato ku",,イーストゲートホスピタリティー,0
271623,3010401150258,01,0,2020-01-14,2020-01-14,株式会社ＡＴＳＵＳＨＩＫＯＫＡＷＡ,,301,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2020-01-14,1,,,,,アツシコカワ,0
271624,3010401150274,01,0,2020-01-14,2020-01-10,株式会社プレイアブル,,301,東京都,港区,南麻布４丁目１４番４号,,13,103,1060047,,,,,,,2020-01-10,1,,,,,プレイアブル,0
271625,3010401150290,01,0,2020-01-14,2020-01-10,株式会社ｍａｒｃｈａ,,301,東京都,港区,芝４丁目１８番１－１３０５号,,13,103,1080014,,,,,,,2020-01-10,1,,,,,マルチャ,0
271626,3010401150316,01,0,2020-01-14,2020-01-10,株式会社木村商店,,301,東京都,港区,南麻布１丁目６番３１号南麻布ビル１階,,13,103,1060047,,,,,,,2020-01-10,1,,,,,キムラショウテン,0
271627,3010401150332,11,0,2020-04-07,2020-03-30,株式会社ディースリー,,301,東京都,港区,新橋２丁目１６番１号,,13,103,1050004,,,,,,,2020-01-27,1,,,,,ディースリー,0
271628,3010401150357,01,0,2020-01-14,2020-01-10,株式会社ゼロツー,,301,東京都,港区,赤坂６丁目１３番１１号ＫＤＸレジデンス赤坂２０３,,13,103,1070052,,,,,,,2020-01-10,1,,,,,ゼロツー,0
271629,3010401150365,01,0,2020-01-14,2020-01-10,株式会社ＹＰＲＥ,,301,東京都,港区,芝浦４丁目１２番３３号,,13,103,1080023,,,,,,,2020-01-10,1,,,,,ワイピーアールイー,0
271630,3010401150373,01,0,2020-01-15,2020-01-15,旭誠株式会社,,301,東京都,港区,芝浦４丁目９番１３－９１３号,,13,103,1080023,,,,,,,2020-01-15,1,,,,,キョクセイ,0
271631,3010401150415,01,0,2020-01-16,2020-01-16,クレジットエンジン・グループ株式会社,,301,東京都,港区,六本木７丁目３番２４号,,13,103,1060032,,,,,,,2020-01-16,1,,,,,クレジットエンジングループ,0
271632,3010401150423,01,0,2020-01-20,2020-01-20,株式会社リテック,,301,東京都,港区,南青山２丁目３番３号,,13,103,1070062,,,,,,,2020-01-20,1,,,,,リテック,0
271633,3010401150448,01,0,2020-01-20,2020-01-20,木本システム株式会社,,301,東京都,港区,芝大門１丁目２番２３号,,13,103,1050012,,,,,,,2020-01-20,1,,,,,キモトシステム,0
271634,3010401150456,01,0,2020-01-20,2020-01-20,株式会社ＰＡＤＭＡ,,301,東京都,港区,六本木７丁目１４番１０号誠志堂ビル６Ｆ,,13,103,1060032,,,,,,,2020-01-20,1,,,,,パドマ,0
271635,3010401150480,01,0,2020-01-21,2020-01-21,東島商事株式会社,,301,東京都,港区,赤坂４丁目１３番５号,,13,103,1070052,,,,,,,2020-01-21,1,,,,,トウジマショウジ,0
271636,3010401150489,01,0,2020-01-22,2020-01-22,株式会社Ｄａｓｈ,,301,東京都,港区,六本木４丁目２番４５号高會堂ビル２階,,13,103,1060032,,,,,,,2020-01-22,1,,,,,ダッシュ,0
271637,3010401150497,01,0,2020-01-24,2020-01-24,株式会社東京リーマンズ,,301,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2020-01-24,1,,,,,トウキョウリーマンズ,0
271638,3010401150514,01,0,2020-01-23,2020-01-23,Ｇｏｒｉｌｌａ　Ｔｅｃｈｎｏｌｏｇｙ　Ｊａｐａｎ株式会社,,301,東京都,港区,新橋２丁目１１－１０ＨＵＬＩＣ＆ＮＥＷＳＨＩＮＢＡＳＨＩ５階,,13,103,1050004,,,,,,,2020-01-23,1,,,,,ゴリラテクノロジージャパン,0
271639,3010401150522,01,0,2020-01-23,2020-01-23,ＣＢＹ　ＣＡＰＩＴＡＬ株式会社,,301,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２階,,13,103,1050013,,,,,,,2020-01-23,1,,,,,シービーワイキャピタル,0
271640,3010401150539,01,0,2020-01-23,2020-01-23,株式会社ＴＫＫＮ,,301,東京都,港区,新橋３丁目２１番４号,,13,103,1050004,,,,,,,2020-01-23,1,,,,,ティーケーケーエヌ,0
271641,3010401150555,01,0,2020-01-23,2020-01-23,株式会社ＧＤＩ,,301,東京都,港区,三田１丁目２番１８－９０３号,,13,103,1080073,,,,,,,2020-01-23,1,,,,,ジーディーアイ,0
271642,3010401150596,01,0,2020-01-28,2020-01-28,株式会社Ｋｓ　ＧＲＯＵＰ　ＴＯＫＹＯ,,301,東京都,港区,赤坂３丁目２１番５号三銀ビル４０５号室,,13,103,1070052,,,,,,,2020-01-28,1,,,,,ケーズグループトウキョウ,0
271643,3010401150605,01,0,2020-01-28,2020-01-28,株式会社ＰＩＬＡＴＥＳ　ＴＲＡＩＮＥＲＳ,,301,東京都,港区,赤坂６丁目１９番５０号レジディア六本木檜町公園６０３,,13,103,1070052,,,,,,,2020-01-28,1,,,,,ピラティストレーナーズ,0
816,3010401150613,12,1,2020-06-02,2020-05-08,プレミアオートパーツ株式会社,,301,東京都,港区,虎ノ門２丁目１０番４号オークラプレステージタワー,,13,103,1050001,,,,,,,2020-01-28,1,,,,,プレミアオートパーツ,0
271645,3010401150621,01,0,2020-01-28,2020-01-28,株式会社新生研,,301,東京都,港区,高輪１丁目２７番３７－３１０６号,,13,103,1080074,,,,,,,2020-01-28,1,,,,,シンセイケン,0
271646,3010401150638,01,0,2020-01-27,2020-01-27,日本生活美学株式会社,,301,東京都,港区,南青山１丁目１７番１４号,,13,103,1070062,,,,,,,2020-01-27,1,,,,,ニホンセイカツビガク,0
271647,3010401150654,01,0,2020-01-28,2020-01-28,株式会社ＨＫｍｅ,,301,東京都,港区,赤坂４丁目２番３号２階,,13,103,1070052,,,,,,,2020-01-28,1,,,,,エイチケーエムイー,0
