12044,7000030310130,01,1,2018-04-09,2015-10-05,"栄財産区",,201,"鳥取県","東伯郡北栄町","由良宿４２３番地１",,31,372,6892221,,,,,,,2015-10-05,1,,,,,"サカエザイサンク",0
14079,8000030310006,01,1,2018-04-09,2015-10-05,"鷹狩財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Takagari zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"タカガリザイサンク",0
14080,8000030310014,01,1,2018-04-09,2015-10-05,"安蔵財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Azou zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"アゾウザイサンク",0
14081,8000030310022,01,1,2018-04-09,2015-10-05,"川中樟原宮原財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Kawanakakunugiwaramiyabara zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"カワナカクヌギワラミヤバラザイサンク",0
14082,8000030310030,01,1,2018-04-09,2015-10-05,"小田財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Koda zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"コダザイサンク",0
14083,8000030310039,01,1,2018-04-09,2015-10-05,"古市、大井財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Furuichi,Ooi zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"フルイチオオイザイサンク",0
14084,8000030310047,01,1,2018-04-09,2015-10-05,"上葛谷財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Kamikazuratani zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"カミカズラタニザイサンク",0
14085,8000030310055,01,1,2018-04-09,2015-10-05,"鹿野財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Shikano zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"シカノザイサンク",0
14086,8000030310063,01,1,2018-04-09,2015-10-05,"小船財産区",,201,"鳥取県","八頭郡若桜町","大字若桜８０１番地５",,31,325,6800701,,,,,,,2015-10-05,1,,,,,"オブネザイサンク",0
14087,8000030310071,01,1,2018-04-09,2015-10-05,"三倉財産区",,201,"鳥取県","八頭郡若桜町","大字若桜８０１番地５",,31,325,6800701,,,,,,,2015-10-05,1,,,,,"ミクラザイサンク",0
14088,8000030310088,01,1,2018-04-09,2015-10-05,"𣇃米財産区",00103499,201,"鳥取県","八頭郡若桜町","大字若桜８０１番地５",,31,325,6800701,,,,,,,2015-10-05,1,,,,,"ツクヨネザイサンク",0
14089,8000030310096,01,1,2018-04-09,2015-10-05,"土師財産区",,201,"鳥取県","八頭郡智頭町","大字智頭２０７２番地１",,31,328,6891402,,,,,,,2015-10-05,1,"Haji zaisanku","Tottori","Chizu 2072-1, Chizu cho",,"ハジザイサンク",0
14090,8000030310105,01,1,2018-04-09,2015-10-05,"市場、覚王寺財産区",,201,"鳥取県","八頭郡八頭町","郡家４９３番地",,31,329,6800461,,,,,,,2015-10-05,1,"Ichiba,Kakuoji zaisanku","Tottori","Koge 493, Yazu gun Chizu cho",,"イチバカクオウジザイサンク",0
14091,8000030310113,01,1,2018-04-09,2015-10-05,"旭財産区",,201,"鳥取県","東伯郡三朝町","大字大瀬９９９－２",,31,364,6820121,,,,,,,2015-10-05,1,"Asahi zaisanku","Tottori","Oze 999-2, Touhaku gun Misasa cho",,"アサヒザイサンク",0
14092,8000030310121,01,1,2018-04-09,2015-10-05,"琴浦町八橋財産区",,201,"鳥取県","東伯郡琴浦町","大字徳万５９１番地２",,31,371,6892303,,,,,,,2015-10-05,1,"Kotoura cho Yabase Zaisanku","Tottori","591-2,Tokuman, Touhaku gun Kotoura cho",,"コトウラチョウヤバセザイサンク",0
14093,8000030310138,01,1,2018-04-09,2015-10-05,"米沢財産区",,201,"鳥取県","日野郡江府町","大字江尾４７５",,31,403,6894401,,,,,,,2015-10-05,1,"Yonezawa Zaisanku","Tottori","475,Ebi, Hino gun, Kofu cho",,"ヨネザワザイサンク",0
16097,9000030310005,01,1,2018-04-09,2015-10-05,"大村財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Oomura zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"オオムラザイサンク",0
16098,9000030310013,01,1,2018-04-09,2015-10-05,"川中財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Kawanaka zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"カワナカザイサンク",0
16099,9000030310021,01,1,2018-04-09,2015-10-05,"家奥財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Ieoku zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"イエオクザイサンク",0
16100,9000030310038,01,1,2018-04-09,2015-10-05,"河本財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Kawamoto zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"カワモトザイサンク",0
16101,9000030310046,01,1,2018-04-09,2015-10-05,"葛谷財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Kazuratani zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"カズラタニザイサンク",0
16102,9000030310054,01,1,2018-04-09,2015-10-05,"勝部財産区",,201,"鳥取県","鳥取市","尚徳町１１６番地",,31,201,6800017,,,,,,,2015-10-05,1,"Kachibe zaisanku","Tottori","116,Shotoku-cho, Tottori City",,"カチベザイサンク",0
16103,9000030310062,01,1,2018-04-09,2015-10-05,"吉川財産区",,201,"鳥取県","八頭郡若桜町","大字若桜８０１番地５",,31,325,6800701,,,,,,,2015-10-05,1,,,,,"ヨシカワザイサンク",0
16104,9000030310070,01,1,2018-04-09,2015-10-05,"若桜財産区",,201,"鳥取県","八頭郡若桜町","大字若桜８０１番地５",,31,325,6800701,,,,,,,2015-10-05,1,,,,,"ワカサザイサンク",0
16105,9000030310079,01,1,2018-04-09,2015-10-05,"内町財産区",,201,"鳥取県","八頭郡若桜町","大字若桜８０１番地５",,31,325,6800701,,,,,,,2015-10-05,1,,,,,"ウチマチザイサンク",0
16106,9000030310087,01,1,2018-04-09,2015-10-05,"茗荷谷財産区",,201,"鳥取県","八頭郡若桜町","大字若桜８０１番地５",,31,325,6800701,,,,,,,2015-10-05,1,,,,,"ミョウガダニザイサンク",0
16107,9000030310095,01,1,2018-04-09,2015-10-05,"那岐財産区",,201,"鳥取県","八頭郡智頭町","大字智頭２０７２番地１",,31,328,6891402,,,,,,,2015-10-05,1,"Nagi zaisanku","Tottori","Chizu 2072-1, Chizu cho",,"ナギザイサンク",0
16108,9000030310104,01,1,2018-04-09,2015-10-05,"上私都財産区",,201,"鳥取県","八頭郡八頭町","郡家４９３番地",,31,329,6800461,,,,,,,2015-10-05,1,"Kamikisaichi zaisanku","Tottori","Koge 493, Yazu gun Chizu cho",,"カミキサイチザイサンク",0
16109,9000030310112,01,1,2018-04-09,2015-10-05,"三朝財産区",,201,"鳥取県","東伯郡三朝町","大字大瀬９９９－２",,31,364,6820121,,,,,,,2015-10-05,1,"Misasa zaisanku","Tottori","Oze 999-2, Touhaku gun Misasa cho",,"ミササザイサンク",0
16110,9000030310120,01,1,2018-04-09,2015-10-05,"花見財産区",,201,"鳥取県","東伯郡湯梨浜町","大字久留１９－１",,31,370,6820723,,,,,,,2015-10-05,1,"Hanami zaisanku","Tottori","19-1,Hisadome, Yurihama cho,Tohaku gun",,"ハナミザイサンク",0
16111,9000030310129,01,1,2018-04-09,2015-10-05,"琴浦町以西財産区",,201,"鳥取県","東伯郡琴浦町","大字徳万５９１番地２",,31,371,6892303,,,,,,,2015-10-05,1,"Kotoura cho Isai Zaisanku","Tottori","591-2,Tokuman, Touhaku gun Kotoura cho",,"コトウラチョウイサイザイサンク",0
16112,9000030310137,01,1,2018-04-09,2015-10-05,"神奈川財産区",,201,"鳥取県","日野郡江府町","大字江尾４７５",,31,403,6894401,,,,,,,2015-10-05,1,"Kanagawa Zaisanku","Tottori","475,Ebi, Hino gun, Kofu cho",,"カナガワザイサンク",0
