74917,8000030260036,01,1,2018-04-05,2015-10-05,"亀岡市山階財産区",,201,"京都府","亀岡市","安町野々神８番地",,26,206,6210805,,,,,,,2015-10-05,1,"kameoka shi yamashina zaisan-ku","Kyoto","8 nonogami,yasumachi, kameoka city",,"カメオカシヤマシナザイサンク",0
74918,8000030260044,01,1,2018-04-05,2015-10-05,"物集女財産区",,201,"京都府","向日市","寺戸町中野２０",,26,208,6170002,,,,,,,2015-10-05,1,"Mozume property ward","Kyoto","Nakano 20,Terado town, Muko city",,"モズメザイサンク",0
74919,8000030260052,01,1,2018-04-05,2015-10-05,"金ヶ原財産区",,201,"京都府","長岡京市","開田１丁目１番１号",,26,209,6170826,,,,,,,2015-10-05,1,"Kanegahara Property Ward","Kyoto","1-1-1 Kaiden , Nagaokakyo City",,"カネガハラザイサンク",0
74920,8000030260060,01,1,2018-04-05,2015-10-05,"峰山財産区",,201,"京都府","京丹後市","峰山町杉谷８８９番地",,26,212,6270012,,,,,,,2015-10-05,1,"Mineyama zaisanku","Kyoto","889,Mineyama-cho Sugitani, kyotango-shi",,"ミネヤマザイサンク",0
74921,8000030260077,01,1,2018-04-05,2015-10-05,"平屋財産区",,201,"京都府","南丹市","美山町島島台５１番地",,26,213,6010751,,,,,,,2015-10-05,1,"Hirayazaisanku","Kyoto","Miyama Shima Shimadai 51, nantan city",,"ヒラヤザイサンク",0
74922,8000030260085,01,1,2018-04-05,2015-10-05,"旧当尾村財産区",,201,"京都府","木津川市","木津南垣外１１０－９",,26,214,6190214,,,,,,,2015-10-05,1,"Property Ward of the Former Tonomura","Kyoto","110-9,Minamigaito,Kizu, Kizugawa-shi",,"キュウトウノムラザイサンク",0
74923,8000030260093,01,1,2018-04-05,2015-10-05,"高原財産区",,201,"京都府","船井郡京丹波町","蒲生八ツ谷６２番地６",,26,407,6220214,,,,,,,2015-10-05,1,"Takaharazaisanku","Kyoto","komoyatsutani62banchi6, funaigunkyotambacho",,"タカハラザイサンク",0
74924,8000030260102,01,1,2018-04-05,2015-10-05,"明石財産区",,201,"京都府","与謝郡与謝野町","字明石１７７９番地１",,26,465,6292411,,,,,,,2015-10-05,1,"Akeshi Zaisanku","Kyoto","Aza Akeshi 1779-1, Yoza gun Yosano cho",,"アケシザイサンク",0
74925,8000030260110,01,1,2018-04-05,2015-10-05,"後野財産区",,201,"京都府","与謝郡与謝野町","字後野８６８番地",,26,465,6292404,,,,,,,2015-10-05,1,"Ushirono Zaisanku","Kyoto","Aza Ushirono 868, Yoza gun Yosano cho",,"ウシロノザイサンク",0
85696,9000030260002,01,1,2018-04-05,2015-10-05,"福知山市下夜久野地区財産区管理会",,201,"京都府","福知山市","夜久野町額田６８８",,26,201,6291304,,,,,,,2015-10-05,1,"Management Association of Fukuchiyama-shi Shimoyakuno Property Ward","Kyoto","688 Nukata, Yakuno cho, Fukuchiyama city",,"フクチヤマシシモヤクノチクザイサンクカンリカイ",0
85697,9000030260010,01,1,2018-04-05,2015-10-05,"日ヶ谷財産区",,201,"京都府","宮津市","字柳縄手３４５番地の１",,26,205,6260024,,,,,,,2015-10-05,1,"Higatani zaisanku","Kyoto","345-1,Yanaginawate, Miyazu shi",,"ヒガタニザイサンク",0
85698,9000030260019,01,1,2018-04-05,2015-10-05,"亀岡市千歳財産区",,201,"京都府","亀岡市","安町野々神８番地",,26,206,6210805,,,,,,,2015-10-05,1,"kameoka shi chitose zaisan-ku","Kyoto","8 nonogami,yasumachi, kameoka city",,"カメオカシチトセザイサンク",0
85699,9000030260027,01,1,2018-04-05,2015-10-05,"亀岡市西加舎財産区",,201,"京都府","亀岡市","安町野々神８番地",,26,206,6210805,,,,,,,2015-10-05,1,"kameoka shi nishikaya zaisan-ku","Kyoto","8 nonogami,yasumachi, kameoka city",,"カメオカシニシカヤザイサンク",0
85700,9000030260035,01,1,2018-04-05,2015-10-05,"亀岡市杉財産区",,201,"京都府","亀岡市","安町野々神８番地",,26,206,6210805,,,,,,,2015-10-05,1,"kameoka shi sugi zaisan-ku","Kyoto","8 nonogami,yasumachi, kameoka city",,"カメオカシスギザイサンク",0
85701,9000030260043,01,1,2018-04-05,2015-10-05,"大字寺戸財産区",,201,"京都府","向日市","寺戸町中野２０",,26,208,6170002,,,,,,,2015-10-05,1,"Ooazaterado property ward ","Kyoto","Nakano 20,Terado town, Muko city",,"オオアザテラドザイサンク",0
85702,9000030260051,01,1,2018-04-05,2015-10-05,"下海印寺財産区",,201,"京都府","長岡京市","開田１丁目１番１号",,26,209,6170826,,,,,,,2015-10-05,1,"Shimokaiinji Property Ward","Kyoto","1-1-1 Kaiden , Nagaokakyo City",,"シモカイインジザイサンク",0
85703,9000030260068,01,1,2018-04-05,2015-10-05,"女布丸山財産区",,201,"京都府","京丹後市","峰山町杉谷８８９番地",,26,212,6270012,,,,,,,2015-10-05,1,"Nyoumaruyama zaisanku","Kyoto","889,Mineyama-cho Sugitani, kyotango-shi",,"ニョウマルヤマザイサンク",0
85704,9000030260076,01,1,2018-04-05,2015-10-05,"知井財産区",,201,"京都府","南丹市","美山町島島台５１番地",,26,213,6010751,,,,,,,2015-10-05,1,"Chiiizaisanku","Kyoto","Miyama Shima Shimadai 51, nantan city",,"チイザイサンク",0
85705,9000030260084,01,1,2018-04-05,2015-10-05,"旧瓶原村財産区",,201,"京都府","木津川市","木津南垣外１１０－９",,26,214,6190214,,,,,,,2015-10-05,1,"Property Ward of the Former Mikanoharamura","Kyoto","110-9,Minamigaito,Kizu, Kizugawa-shi",,"キュウミカノハラムラザイサンク",0
85706,9000030260092,01,1,2018-04-05,2015-10-05,"須知財産区",,201,"京都府","船井郡京丹波町","蒲生八ツ谷６２番地６",,26,407,6220214,,,,,,,2015-10-05,1,"Syuchizaisanku","Kyoto","komoyatsutani62banchi6, funaigunkyotambacho",,"シュウチザイサンク",0
85707,9000030260101,01,1,2018-04-05,2015-10-05,"温江財産区",,201,"京都府","与謝郡与謝野町","字温江９０２番地",,26,465,6292413,,,,,,,2015-10-05,1,"Atsue Zaisanku","Kyoto","Aza Atsue 902, Yoza gun Yosano cho",,"アツエザイサンク",0
85708,9000030260118,01,1,2018-04-05,2015-10-05,"石川財産区",,201,"京都府","与謝郡与謝野町","字石川７５９番地２",,26,465,6292303,,,,,,,2015-10-05,1,"Ishikawa Zaisanku","Kyoto","Aza Ishikawa 759-2, Yoza gun Yosano cho",,"イシカワザイサンク",0
